1,2,3,4,5,6,7,8,9
856.762623261187,974.9327305023949,922.7817358821756,993.3553849020194,870.8071949945144,975.3118705533184,868.2566278133083,988.9678044059523,896.9515904775656
856.7626232611899,974.9327305023967,922.7817358821774,993.3553849020226,870.8071949945112,975.3118705533225,868.2566278133095,988.9678044059553,896.9515904775672
856.762623261192,974.9327305023971,922.7817358821894,993.3553849020246,870.8071949945125,975.3118705533213,868.2566278133156,988.9678044059567,896.9515904775749
856.7626232611908,974.9327305023635,922.781735882184,993.355384902016,870.8071949945087,975.3118705533197,868.2566278133093,988.9678044059542,896.9515904775758
856.7626232611914,974.9327305023965,922.781735882188,993.3553849020136,870.8071949945135,975.31187055332,868.2566278133079,988.9678044059573,896.9515904775781
856.7626232611881,974.9327305023955,922.7817358821917,993.3553849020172,870.8071949945114,975.3118705533152,868.2566278133022,988.9678044059501,896.9515904775703
856.762623261187,974.9327305024028,922.7817358821824,993.3553849020234,870.8071949945116,975.3118705533175,868.2566278133074,988.9678044059555,896.9515904775758
856.762623261149,974.9327305024003,922.7817358821937,993.3553849020216,870.8071949945112,975.3118705533118,868.2566278133029,988.9678040902432,896.9515904775747
856.7626232611764,974.9327305023983,922.7817358821775,993.355384902025,870.8071949945185,975.3118705533218,868.256627813307,988.9678044059598,896.9515904775774
856.7626232611858,974.9327305023958,922.7817358821891,993.3553849020192,870.8071949945123,975.3118705533257,868.2566278133124,988.9678044059566,896.9515904775772
856.7626232611875,974.9327305023842,922.7817358821819,993.3553849020175,870.8071949945135,975.3118705533259,868.2566278133118,988.9678044059589,896.951590477581
856.7626232611892,974.9327305023969,922.7817358821885,993.35538490202,870.8071949945094,975.3118705533188,868.2566278133102,988.9678044059535,896.9515904775683
856.7626232611892,974.9327305023965,922.781735589665,993.3553849020235,870.8071949945189,975.3118705533147,868.2566278133097,988.9678044059528,896.9515904775717
856.7626232611892,974.932730502396,922.7817358821903,993.3553849020228,870.8071949945075,975.3118705533175,868.2566278133099,988.9678044059552,896.9515904775751
856.7626232611913,974.9327305023905,922.7817358821933,993.3553849020196,870.8071949945141,975.311870553317,868.2566278133093,988.9678044059548,896.9515904775801
856.7626232611924,974.9327305023958,922.7817358821894,993.3553849020233,870.8071949945091,975.3118705533145,868.2566278133061,988.9678044059534,896.9515904775685
856.7626232611908,974.9327305024003,922.7817358821922,993.3553849020191,870.8071949945091,975.3118705533193,868.2566278133113,988.9678044059506,896.9515904775706
856.7626232611896,974.9327305023842,922.7817358821779,993.3553849020238,870.8071949945146,975.3118705533273,868.2566278133095,988.9678044059561,896.9515904775794
856.7626232611776,974.9327305023971,922.7817358821901,993.3553849020175,870.8071949945096,975.3118705533225,868.2566278133049,988.9678044059547,896.9515904775778
856.7626232611929,974.9327305024578,922.7817358821878,993.3553849020238,870.8071949945123,975.3118705533213,868.2566278133163,988.967804405949,896.9515904775653
856.762623261179,974.932730502396,922.7817340430495,993.3553849020228,870.8071949945096,975.3118705533145,868.2566278133058,988.9678044059525,896.951590477569
856.7626232611876,974.9327305023996,922.7817358821916,993.3553849020216,870.8071949945125,975.3118705533204,868.2566278133077,988.9678044059563,896.9515904775687
856.7626232611876,974.9327305023987,922.7817358821935,993.35538490202,870.8071949945094,975.3118705533177,868.2566278133074,988.967804405953,896.9515904775644
856.7626198804237,974.9327305023942,922.7817358821883,993.3553849020225,870.8071949945078,975.3118705533154,868.2566278133061,988.9678044059559,896.9515904775722
856.7626232611877,974.9327305023899,922.7817358821933,993.3553849020249,870.8071949945148,975.3118705533216,868.2566278133138,988.9678044059518,896.9515904775674
856.762623261196,974.9327305023937,922.7817358821801,993.3553849020203,870.807194994511,975.3118705533223,868.2566278133122,988.9678044059489,896.9515904775769
856.7626232611508,974.9327305023992,922.7817358821922,993.3553849020243,870.807194994511,975.3118705533188,868.2566278133138,988.9678044059533,896.9515904775751
856.7626232611922,974.9327305023837,922.7817358821544,993.3553849020251,870.807194994505,975.3118705533159,868.2566276268208,988.9678040902514,896.9515904775647
856.7626232611537,974.9327305023955,922.7817358821918,993.3553849020167,870.8071949945148,975.3118705533163,868.2566278133093,988.9678044059576,896.9515904775774
856.7626232611653,974.9327305023983,922.781735882191,993.3553849020212,870.8071949945121,975.3118705533172,868.2566278133131,988.9678044059582,896.9515904775753
856.7626232611881,974.9327305023921,922.7817358821906,993.3553849020269,870.8071949945141,975.3118705533291,868.2566278133106,988.967804405953,896.9515904775676
856.7626232611835,974.9327305023614,922.7817358821908,993.3553849020243,870.8071949945073,975.3118705533186,868.2566278133102,988.9678044059572,896.9515904775776
856.7626232611583,974.9327305023978,922.7817358821667,993.3553849020243,870.8071949945155,975.3118705533223,868.2566278133156,988.9678044059549,896.9515904775769
856.7626232611908,974.9327305023664,922.7817358821906,993.3553849020225,870.8071949945066,975.3118705533166,868.2566278133077,988.9678044059532,896.9515904775751
856.7626232611747,974.9327305023808,922.7817358821978,993.3553849020232,870.8071949945096,975.3118705533227,868.2566278133083,988.9678044059532,896.9515904775694
856.7626232611906,974.9327305023944,922.7817358821878,993.3553849020217,870.8071949945094,975.3118705533207,868.2566278133072,988.9678044059569,896.9515904775692
856.7626232611882,974.9327305023962,922.7817358821604,993.3553849020168,870.8071949945171,975.3118705533193,868.2566278133088,988.9678044059519,896.9515904775733
856.7626232611783,974.9327305023894,922.7817358821851,993.3553849020158,870.8071949945094,975.3118705533132,868.2566278133118,988.9678044059494,896.9515904775778
856.7626232611923,974.9327305024003,922.7817358821878,993.3553849020241,870.8071949945178,975.3118705533223,868.2566278133095,988.9678044059511,896.9515904775619
856.7626232611912,974.9327305023958,922.7817358821832,993.3553849020244,870.8071949945132,975.3118705533186,868.2566278133099,988.9678044059546,896.951590477564
856.7626232611833,974.932730502394,922.781735882191,993.3553849020225,870.8071949945078,975.3118705533157,868.2566278133081,988.9678044059549,896.9515904775692
856.7626232611935,974.9327305023976,922.7817358821824,993.3553849020202,870.807194994511,975.3118705533179,868.2566278133038,988.9678044059542,896.9515904775783
856.7626232611944,974.9327305023951,922.7817358821889,993.3553849020244,870.8071949945132,975.3118705533143,868.2566278132977,988.967804405952,896.9515904775667
856.7626232611881,974.9327301922444,922.7817358821881,993.3553849020229,870.8071949945198,975.3118705533195,868.2566278133052,988.9678044059561,896.9515904775767
856.7626232611904,974.9327305023892,922.7817358821817,993.3553849020233,870.8071949945112,975.3118705533232,868.2566278133063,988.967804405954,896.9515904775778
856.762623261187,974.9327305023969,922.7817358821453,993.3553849020158,870.8071949945164,975.3118705533252,868.2566278133097,988.9678044059557,896.9515904775778
856.762623261202,974.9327305023871,922.7817358821594,993.3553849020233,870.8071949945084,975.3118705533182,868.2566278133081,988.9678044059551,896.9515904775824
856.7626232611894,974.9327305023974,922.7817358821885,993.3553849020178,870.8071949945144,975.3118705533254,868.2566278132995,988.967804405958,896.9515904775769
856.7626232611909,974.9327305023851,922.781735882184,993.3553849020255,870.8071949945153,975.3118705533309,868.2566278133088,988.9678044059511,896.9515904775649
856.7626232611767,974.9327305023942,922.7817358821897,993.3553849020236,870.8071949945084,975.3118705533182,868.2566278133131,988.9678044059552,896.9515904775758
856.7626232611785,974.9327305023987,922.781735882181,993.3553849020218,870.8071949945084,975.3118705533154,868.2566278133045,988.967804405954,896.951590477569
856.762623261189,974.932730502396,922.7817358821908,993.3553849020161,870.8071949945146,975.311870553317,868.2566278133115,988.9678044059552,896.9515904775678
856.7626232611397,974.9327305023689,922.7817358821912,993.3553849020228,870.8071949945066,975.3118705533129,868.2566278133038,988.9678044059503,896.9515904775767
856.762623261176,974.9327305023992,922.7817358821806,993.3553849020192,870.8071949945153,975.3118705533243,868.2566278133072,988.9678044059536,896.9515904775806
856.7626232611888,974.932730502396,922.7817358821637,993.3553849020212,870.807194994511,975.3118705533193,868.2566278133077,988.9678044059518,896.9515904775767
856.7626229510431,974.9327301922212,922.7817358821846,993.3553849020213,870.8071949945121,975.3118705533168,868.256627813307,988.9678044059544,896.9515904775803
856.7626232611905,974.9327305023974,922.7817358821925,993.3553849020227,870.807194994511,975.3118705533207,868.2566278133097,988.967804405951,896.9515904775781
856.7626232611888,974.932730502401,922.7817358821798,993.3553849020233,870.8071949945221,975.3118705533179,868.2566278133099,988.9678044059585,896.9515904775685
856.7626232611931,974.9327305023851,922.7817358821927,993.3553849020248,870.807194994511,975.3118705533243,868.2566278133102,988.9678044059531,896.9515904775778
856.7626232611879,974.9327305023969,922.7817358821899,993.3553849020278,870.8071949945096,975.3118705533318,868.2566278133074,988.9678044059585,896.9515904775765
856.7626232611901,974.932730502396,922.781735882163,993.3553849020244,870.8071949945089,975.3118705533186,868.2566278133118,988.9678044059542,896.9515904775785
856.7626232611931,974.9327305024008,922.781735882186,993.3553849020224,870.8071949945082,975.3118705533204,868.2566278133065,988.9678044059526,896.9515904775708
856.7626232611901,974.9327305023965,922.7817358821903,993.3553849020228,870.807194994511,975.3118705533179,868.2566278133036,988.9678044059565,896.9515904775817
856.7626232611608,974.9327305023523,922.7817358821767,993.3553849020243,870.807194994503,975.3118705533191,868.2566278133054,988.9678044059516,896.9515904775774
856.7626232611806,974.9327305023858,922.7817358821878,993.3553849020128,870.80719499451,975.3118705533188,868.2566278133079,988.9678044059524,896.9515904775765
856.7626232611898,974.9327305023862,922.7817358821845,993.3553849020262,870.8071949945116,975.3118705533236,868.2566278133154,988.9678044059498,896.9515904775694
856.7626232611889,974.9327305023987,922.7817358821882,993.3553849020233,870.8071949945119,975.3118705533186,868.2566278133113,988.9678044059525,896.9515904775837
856.762623261192,974.9327305023851,922.7817358821687,993.3553849020202,870.807194994508,975.3118705533172,868.2566278133115,988.9678044059496,896.9515904775778
856.7626232611967,974.9327305024005,922.7817358821935,993.3553849020287,870.8071949945112,975.3118705533207,868.256627497603,988.967804405952,896.951590477579
856.7626232611904,974.9327305023844,922.7817358821835,993.3553849020265,870.8071949945119,975.3118705533197,868.2566278133138,988.9678044059592,896.9515904775694
856.7626232611906,974.9327305023958,922.781735882178,993.3553849020151,870.8071949945091,975.3118705533182,868.2566278133093,988.9678044059525,896.9515904775801
856.7626232611747,974.9327305023987,922.7817358821809,993.355384902019,870.8071949945064,975.3118705533207,868.2566278133095,988.9678044059551,896.9515904775756
856.7626232611844,974.9327305023946,922.7817358821885,993.3553849020248,870.8071949945066,975.3118705533248,868.256627813309,988.9678044059517,896.9515904775703
856.7626232611892,974.932730502393,922.7817358821887,993.3553849020171,870.8071949945139,975.3118705533275,868.2566278133133,988.9678044059526,896.9515904775692
856.7626232611944,974.932730168246,922.7817358821906,993.3553849020263,870.8071949945096,975.3118705533154,868.2566278133095,988.9678044059574,896.9515904775833
856.762623261195,974.932730502398,922.781735882179,993.3553849020157,870.8071949945185,975.3118705533227,868.2566278133063,988.9678044059516,896.9515904775731
856.7626232611922,974.9327305024001,922.7817358821835,993.355384902023,870.8071949945121,975.3118705533211,868.2566278133072,988.9678044059552,896.9515904775747
856.7626232611892,974.9327281815988,922.7817358821874,993.355384902017,870.8071949945103,975.311870553317,868.2566276268287,988.9678044059528,896.9515904775678
856.7626232611893,974.9327305023887,922.7817358821922,993.3553849020218,870.8071949945039,975.3118705533188,868.2566278133081,988.967804405957,896.9515904775762
856.7626232611874,974.932730502396,922.7817358821832,993.3553849020167,870.80719499451,975.3118705533184,868.2566278133061,988.9678044059578,896.9515904775794
856.7626232611894,974.9327305023999,922.7817358821885,993.355384902019,870.8071949945105,975.3118705533202,868.2566278133029,988.9678044059542,896.9515904775672
856.7626232611883,974.9327305023974,922.7817358821928,993.3553849020185,870.8071949945137,975.3118705533225,868.2566278133067,988.9678044059553,896.9515904775687
856.7626232611897,974.9327305023999,922.7817358821899,993.3553849020224,870.8071949945139,975.3118705533182,868.256627813309,988.9678044059528,896.9515904775649
856.7626232611827,974.9327269820487,922.7817358821703,993.3553849020251,870.8071949945137,975.3118705533161,868.2566278133081,988.9678040902494,896.9515904775776
856.7626232611855,974.9327305023967,922.7817358821839,993.355384902017,870.8071949945148,975.3118705533234,868.2566278133063,988.9678044059548,896.9515904775658
856.762623261159,974.9327305023976,922.7817358821903,993.3553849020209,870.8071949945073,975.3118705533159,868.2566278133052,988.9678044059534,896.9515904775708
856.7626232611894,974.9327305023969,922.7817358821922,993.3553849020158,870.8071949945119,975.3118705533182,868.2566278133008,988.9678044059566,896.9515904775674
856.7626232611894,974.9327305023864,922.7817355896639,993.3553849020226,870.8071949945082,975.3118705533161,868.2566278133129,988.9678044059524,896.9515904775658
856.762623261189,974.9327305023928,922.7817358821902,993.3553849020246,870.8071949945119,975.3118705533286,868.2566278133074,988.9678044059548,896.9515904775708
856.762623261182,974.9327305023985,922.7817358821961,993.3553849020236,870.8071949945139,975.3118705533236,868.2566278133047,988.9678044059543,896.9515904775694
856.7626229264445,974.9327305023971,922.7817358821949,993.3553849020226,870.8071949945175,975.3118705533245,868.2566278133113,988.9678044059532,896.9515904775644
856.7626232611899,974.9327305023819,922.7817358821803,993.3553849020237,870.8071949945123,975.3118705533204,868.2566278133104,988.9678044059508,896.9515904775751
856.7626232611897,974.9327305023671,922.7817358821881,993.3553849020193,870.8071949945119,975.3118705533152,868.2566278133104,988.9678044059558,896.9515904775676
856.7626232611901,974.9327305023978,922.7817358821897,993.3553849020149,870.807194994508,975.3118705533227,868.2566278133065,988.9678044059503,896.951590477576
856.7626232611883,974.9327305023833,922.7817358821785,993.3553849020208,870.8071949945144,975.3118705533216,868.2566278132965,988.967804405953,896.9515904775658
856.7626232611894,974.932730502401,922.7817358821928,993.3553849020176,870.8071949945105,975.3118705533186,868.256627813304,988.9678044059548,896.9515904775753
856.7626232611917,974.9327305023821,922.7817358821842,993.3553849020252,870.8071949945119,975.31187055332,868.2566278133083,988.9678044059551,896.9515904775742
856.7626232611798,974.9327305023869,922.7817358821933,993.355384902022,870.8071949945046,975.3118705533141,868.2566278133102,988.9678044059516,896.9515904775781
856.7626232611642,974.9327305023767,922.7817358821521,993.3553849020179,870.807194994515,975.3118705533177,868.2566278133072,988.9678044059542,896.9515904775662
856.7626232611981,974.932730502396,922.7817358821899,993.3553849020163,870.8071949945125,975.3118705533218,868.2566278133102,988.9678044059524,896.9515904775678
856.7626232611885,974.9327305023976,922.7817358821887,993.3553849020226,870.807194994518,975.3118705533177,868.2566278133104,988.967804405955,896.951590477576
856.762623261192,974.932730502391,922.781735882189,993.3553849020229,870.8071949945094,975.3118705533166,868.2566278133086,988.9678044059553,896.9515904775794
856.7626232611876,974.9327305023851,922.7817358821794,993.3553849020225,870.8071949945098,975.3118705533168,868.2566278133097,988.9678044059535,896.9515904775794
856.7626232611867,974.9327305023942,922.7817358821926,993.3553849020224,870.8071949945107,975.3118705533204,868.2566278133081,988.9678044059551,896.9515904775774
856.7626232611879,974.9327305023867,922.781735882189,993.3553849020244,870.8071949945075,975.3118705533202,868.2566278133124,988.967804405951,896.9515904775687
856.7626232611547,974.932730502389,922.7817358821816,993.3553849020228,870.8071949945171,975.3118705533209,868.2566278133067,988.9678044059552,896.9515904775828
856.7626232611813,974.9327305024012,922.7817358821874,993.3553849020203,870.807194994508,975.3118705533193,868.2566278133102,988.967804405953,896.9515904775674
856.7626232611788,974.9327305023849,922.7817358821774,993.3553849020223,870.8071949945096,975.31187055332,868.2566278133108,988.9678044059519,896.9515904775822
856.7626232611954,974.9327305023978,922.7817358821881,993.3553849020248,870.8071949945139,975.3118705533154,868.2566278133133,988.9678044059546,896.951590477581
856.7626232611904,974.9327305023844,922.7817358821928,993.3553849020178,870.8071949945114,975.3118705533193,868.2566278133081,988.9678044059517,896.9515904775815
856.7626232611956,974.9327305024003,922.7817358821665,993.3553849020202,870.8071949945094,975.3118705533177,868.2566278133206,988.9678044059561,896.9515904775692
856.7626204072678,974.9327305023971,922.7817358821737,993.3553849020244,870.8071949945155,975.3118705533245,868.2566278133093,988.9678044059552,896.9515904775628
856.7626232611921,974.9327305024051,922.7817358821925,993.3553849020235,870.8071949945128,975.3118705533266,868.2566278133122,988.9678044059531,896.9515904775692
856.7626232611913,974.9327305023951,922.7817358821774,993.3553849020202,870.8071949945123,975.3118705533152,868.2566278133063,988.9678044059531,896.9515904775765
856.7626232611776,974.9327305023951,922.7817358821926,993.3553849020185,870.8071949945089,975.3118705533184,868.2566278133088,988.9678044059508,896.9515904775737
856.7626232611846,974.9327305023937,922.7817358821842,993.3553849020159,870.8071949945173,975.3118705533195,868.2566278133065,988.9678044059549,896.9515904775697
856.76262326119,974.9327305023974,922.7817358821876,993.3553849020225,870.8071949945207,975.3118705533213,868.2566278133095,988.9678044059539,896.9515904775692
856.7626232611876,974.9327305023987,922.7817358821824,993.3553849020185,870.807194994511,975.3118705533154,868.2566278133047,988.9678044059535,896.9515904775669
856.7626232611838,974.9327305023653,922.7817358821555,993.3553849020261,870.8071949945107,975.3118705533207,868.2566278133072,988.9678044059558,896.9515904775781
856.7626232611813,974.9327305023992,922.7817358821881,993.3553849020242,870.8071949945066,975.3118705533227,868.2566278133149,988.9678044059553,896.9515904775765
856.7626232611921,974.9327305023639,922.7817358821745,993.3553849020202,870.8071949945071,975.3118705533229,868.256627813309,988.9678044059535,896.9515904775742
856.7626232611872,974.9327305023933,922.781735882191,993.3553849020207,870.80719499451,975.3118705533154,868.2566278132938,988.9678044059507,896.9515904775735
856.7626232611913,974.9327305023999,922.7817358821828,993.3553849020166,870.8071949945125,975.311870553317,868.2566278133083,988.9678040902432,896.9515904775785
856.762623261191,974.9327305023965,922.7817358821906,993.3553849020155,870.8071949945164,975.3118705533191,868.2566278133152,988.9678044059578,896.9515904775806
856.7626232611988,974.9327305023637,922.7817358821846,993.3553849020276,870.8071949945165,975.3118705533259,868.2566278133111,988.9678044059556,896.9515904775687
856.7626232611888,974.9327305023874,922.7817358821906,993.355384902022,870.807194994506,975.3118705533218,868.2566278133127,988.9678044059548,896.951590477579
856.7626232611879,974.9327305024008,922.7817358821903,993.3553849020233,870.8071949945112,975.311870553325,868.2566278133088,988.9678044059629,896.9515904775749
856.7626199937813,974.9327305023833,922.7817358821881,993.3553849020243,870.807194994513,975.3118705533172,868.2566278133042,988.9678040013223,896.9515898428958
856.7626232611949,974.9327305024024,922.7817358821887,993.3553849020185,870.8071949945121,975.3118705533166,868.2566278133088,988.9678044059528,896.9515904775778
856.7626232611861,974.9327305023662,922.7817358821613,993.3553849020245,870.8071949945146,975.311870553322,868.2566278133133,988.9678044059516,896.9515904775669
856.7626232611781,974.932730167659,922.7817358821926,993.3553849020224,870.8071949945103,975.3118705533202,868.2566278133079,988.9678044059534,896.9515904775619
856.7626232611875,974.9327305023946,922.7817358821828,993.3553849020232,870.8071949945062,975.311870553322,868.2566278133097,988.9678044059561,896.9515904775787
856.7626232611883,974.9327305023814,922.7817358821867,993.3553849020188,870.8071949945071,975.3118705533154,868.2566278133106,988.967804405949,896.9515904775644
856.7626232611549,974.9327305023651,922.7817358821967,993.3553849020207,870.8071949945057,975.3118705533193,868.2566278133124,988.9678044059552,896.951590477576
856.762623261191,974.932730168224,922.7817358821876,993.3553849020234,870.8071949945125,975.3118705533166,868.2566278133079,988.967804405952,896.9515904775794
856.762623261191,974.9327305023924,922.7817358821849,993.3553849020235,870.807194994513,975.3118705533209,868.2566278133088,988.967804405958,896.9515904775674
856.762620865426,974.932730502396,922.7817358821787,993.3553849020149,870.8071949945125,975.3118705533179,868.2566278133079,988.9678044059498,896.9515904775712
856.7626232611731,974.9327305023824,922.781735882184,993.355384902023,870.8071949945048,975.3118705533145,868.2566278133033,988.9678044059542,896.9515904775678
856.762623261194,974.9327305023639,922.7817358821592,993.3553849020178,870.8071949945125,975.3118705533202,868.2566278133072,988.9678044059602,896.951590477579
856.7626232611929,974.9327305023883,922.781735882159,993.3553849020218,870.8071949945082,975.3118705533216,868.2566278133036,988.9678044059549,896.9515904775642
856.7626232611908,974.9327305024055,922.7817358821812,993.3553849020248,870.8071949945171,975.3118705533182,868.2566278133127,988.9678039704422,896.9515904775644
856.7626232611883,974.9327305023901,922.7817358821865,993.3553849020186,870.8071949945071,975.3118705533259,868.2566278133083,988.9678044059493,896.9515904775676
856.7626232611906,974.9327305023928,922.7817358821912,993.3553849020221,870.8071949945114,975.3118705533209,868.2566278133047,988.9678044059508,896.9515904775619
856.7626232611906,974.9327305023942,922.7817358821778,993.3553849020184,870.807194994506,975.3118705533213,868.2566278133102,988.9678044059515,896.9515904775692
856.762623261191,974.9327305023926,922.7817358821924,993.355384902017,870.8071949945096,975.3118705533191,868.2566278133118,988.9678044059534,896.9515904775762
856.7626232611806,974.9327305024001,922.7817358821928,993.3553849020216,870.8071949945066,975.311870553317,868.2566278133099,988.967804405952,896.9515904775756
856.762623261187,974.9327305023955,922.7817358821874,993.3553849020228,870.8071949945125,975.3118705533254,868.256627813309,988.9678044059557,896.9515904775669
856.7626232611912,974.9327305023965,922.781735882189,993.3553849020141,870.80719499451,975.3118705533268,868.2566278133127,988.967804405957,896.9515904775674
856.7626232611669,974.9327305024151,922.7817358821799,993.3553849020211,870.8071949945105,975.3118705533145,868.2566278133088,988.967804405958,896.9515904775803
856.7626232611915,974.9327305023551,922.7817358821517,993.3553849020238,870.8071949945066,975.3118705533218,868.2566278133095,988.9678044059578,896.9515904775769
856.7626232611957,974.9327305024026,922.7817358821924,993.3553849020234,870.8071949945153,975.3118705533193,868.2566278133099,988.9678010804384,896.9515904775792
856.7626232611743,974.9327305023987,922.7817358821882,993.3553849020243,870.8071949945114,975.3118705533197,868.2566278133095,988.9678044059548,896.9515904775835
856.7626232611917,974.9327305023867,922.7817358821774,993.3553849020233,870.8071949945178,975.3118705533209,868.256627813312,988.9678044059509,896.9515904775753
856.7626229264538,974.9327305024003,922.7817358821858,993.355384902022,870.807194994511,975.311870553317,868.2566278133081,988.9678044059515,896.9515904775776
856.7626232611917,974.932730502398,922.7817358821819,993.355384902018,870.8071949945137,975.311870553317,868.2566278133065,988.9678044059513,896.9515904775747
856.762623261191,974.9327305023908,922.7817358821883,993.3553849020211,870.8071949945182,975.3118705533279,868.2566278133102,988.9678044059553,896.9515904775774
856.762623261192,974.9327305023969,922.7817358821926,993.3553849020216,870.8071949945091,975.3118705533279,868.2566278133122,988.9678044059517,896.951590477566
856.7626232611901,974.9327305023967,922.7817358821931,993.3553849020216,870.80719499451,975.3118705533179,868.2566278133113,988.9678044059494,896.9515904775712
856.7626232611744,974.932730502396,922.781735882186,993.3553849020234,870.8071949945114,975.3118705533141,868.2566278133093,988.9678044059541,896.9515904775769
856.7626232611834,974.9327305023915,922.7817358821791,993.3553849020166,870.8071949945132,975.3118705533161,868.256627813307,988.9678044059525,896.9515904775687
856.7626232611896,974.9327305024035,922.7817358821818,993.3553849020225,870.807194994515,975.3118705533166,868.2566278133072,988.967804405957,896.9515904775803
856.7626232611906,974.9327305023899,922.7817358821911,993.3553849020196,870.8071949945098,975.3118705533202,868.2566278133106,988.9678044059502,896.9515904775658
856.7626232611808,974.932730502396,922.7817358821587,993.3553849020211,870.8071949945141,975.311870553315,868.2566278133106,988.9678044059557,896.951590477581
856.7626232611872,974.9327305023978,922.7817358821883,993.3553849020225,870.8071949945105,975.3118705533218,868.2566278133099,988.9678044059565,896.951590477579
856.762623261192,974.9327305023653,922.7817358821833,993.3553849020217,870.8071949945121,975.3118705533234,868.256627813309,988.9678044059533,896.9515904775774
856.76262326119,974.9327305023915,922.7817358821912,993.3553849020243,870.807194994505,975.3118705533216,868.2566278133093,988.9678044059548,896.951590477574
856.762623261188,974.9327305023799,922.7817358821875,993.3553849020211,870.807194994516,975.3118705533216,868.2566278133108,988.9678044059539,896.9515904775749
856.762623261191,974.932730502401,922.7817358821897,993.3553849020225,870.8071949945125,975.3118705533263,868.2566278133111,988.9678044059536,896.9515904775783
856.762623261191,974.9327305024001,922.78173588219,993.3553849020229,870.8071949945144,975.3118705533218,868.2566278133113,988.9678044059569,896.9515904775712
856.7626229510386,974.9327305023864,922.7817358821874,993.3553849020165,870.8071949945146,975.3118705533197,868.2566278133052,988.967804405953,896.9515904775747
856.7626232611724,974.9327305023899,922.7817358821804,993.3553849020223,870.8071949945103,975.3118705533223,868.2566278133088,988.967804405959,896.951590477566
856.7626232611872,974.9327305024015,922.7817358821728,993.3553849020161,870.8071949945135,975.3118705533179,868.2566278133104,988.9678044059547,896.9515904775692
856.7626232611763,974.9327305023946,922.7817358821958,993.3553849020198,870.8071949945098,975.3118705533157,868.2566278133097,988.9678044059518,896.9515904775774
856.7626201264948,974.9327305023949,922.7817358821897,993.3553849020285,870.8071949945166,975.3118705533213,868.2566278133079,988.9678026726009,896.9515888715716
856.7626232611923,974.9327305023953,922.7817358821918,993.3553849020265,870.8071949945164,975.3118705533254,868.2566278133074,988.9678044059513,896.9515904775785
856.7626232611888,974.9327305023933,922.7817358822051,993.3553849020258,870.8071949945105,975.3118705533238,868.2566278133067,988.9678044059497,896.951590477576
856.762623261192,974.9327305023983,922.7817358821878,993.3553849020319,870.8071949945121,975.3118705533186,868.2566278133058,988.9678044059566,896.9515904775733
856.7626232611514,974.9327305023942,922.7817358821824,993.3553849020174,870.8071949945173,975.3118705533188,868.2566278133079,988.9678044059516,896.9515904775762
856.7626232611804,974.9327305023587,922.7817358821815,993.3553849020225,870.807194994518,975.3118705533216,868.2566278133095,988.9678044059524,896.9515904775692
856.7626232611949,974.9327305023849,922.7817358821444,993.3553849020224,870.8071949945064,975.3118705533207,868.2566278133108,988.967804405957,896.9515904775776
856.7626232611913,974.9327305023874,922.7817358821901,993.355384902019,870.8071949945053,975.311870553317,868.2566278133106,988.9678044059576,896.9515904775792
856.7626232611933,974.9327305023996,922.781735882183,993.3553849020257,870.8071949945132,975.3118705533216,868.2566278133129,988.9678044059578,896.9515904775824
856.762623261189,974.9327305023598,922.7817358821694,993.3553849020238,870.8071949945073,975.3118705533168,868.2566278133074,988.9678044059555,896.9515904775787
856.7626232611954,974.9327305023996,922.7817358821915,993.3553849020252,870.8071949945123,975.31187055332,868.2566278133049,988.9678027209602,896.9515889163815
856.762623261141,974.9327305023946,922.7817358821887,993.3553849020179,870.8071949945087,975.3118705533195,868.2566278133045,988.9678044059494,896.9515904775701
856.7626232611894,974.9327305023987,922.7817358821528,993.3553849020225,870.8071949945066,975.3118705533186,868.2566278133063,988.9678044059528,896.951590477579
856.7626209684524,974.9327280321811,922.7817358821876,993.355384902022,870.8071949945157,975.311870553317,868.2566278133065,988.9678040902512,896.9515904775778
856.7626232611889,974.9327305023846,922.7817358821836,993.3553849020235,870.8071949945123,975.3118705533163,868.2566278133093,988.9678044059543,896.9515904775776
856.762623261187,974.9327305023949,922.7817358821817,993.3553849020225,870.807194994508,975.3118705533238,868.2566278133102,988.9678044059501,896.9515904775687
856.7626232611769,974.9327305023987,922.7817358821787,993.3553849020203,870.8071949945162,975.3118705533197,868.2566278133061,988.9678044059569,896.9515904775683
856.7626232611894,974.9327305023489,922.7817358821433,993.3553849020243,870.8071949945112,975.3118705533141,868.2566278133077,988.967804405956,896.9515904775756
856.7626232611788,974.9327305023871,922.7817358821942,993.3553849020249,870.8071949945112,975.3118705533227,868.2566278133158,988.9678044059534,896.951590477584
856.7626232611949,974.9327305024046,922.7817358821828,993.355384902028,870.8071949945137,975.3118705533186,868.2566278133095,988.9678044059557,896.9515904775676
856.762623261189,974.932730502376,922.7817358821762,993.355384902022,870.8071949945141,975.3118705533161,868.2566278133079,988.9678044059547,896.9515904775808
856.7626229510267,974.9327305024008,922.7817358821897,993.3553849020276,870.8071949945162,975.3118705533227,868.256627813312,988.9678044059548,896.951590477576
856.7626232611933,974.9327305023669,922.7817358821949,993.3553849020225,870.8071949945098,975.3118705533195,868.2566278133088,988.9678044059552,896.9515904775806
856.7626232611897,974.9327305023805,922.7817358821774,993.3553849020175,870.8071949945119,975.3118705533211,868.2566278133083,988.9678044059557,896.9515904775662
