Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,CDA1_supply,CDA2_supply,CDA1_demand,CDA2_demand,Bus1_price,Bus2_price,Bus3_price,Theta_bus_1,Theta_bus_2,Theta_bus_3
28,2.756938612141972,0.0,2.756938612141972,0.0,2.2558299447392325,0.0,0.3643143110027756,0.0,0.1367943564,0.0,1.9066951944016657,0.0,0.0,3.178854391185051e-06,1.4095923975962041,0.545179969684234,0.014172189026055323,15.0,15.0,15.0,0.0,0.0,0.0
28,3.6734206569882955,0.0,3.6734206569882955,0.0,2.654,0.0,0.8827746306882593,0.0,0.13664602630000003,0.0,1.6373620647425797,0.0,0.0,0.0,2.33094378567105,0.27932970763900156,0.015555485786332568,15.0,15.0,15.0,0.0,0.0,0.0
28,0.1464486002651883,0.0,0.1464486002651883,0.0,3.0553337637684306e-16,0.0,0.003466457665185868,0.0107509,0.1322312426,0.0,1.9999999999999993,0.0,7.245013044651215,9.8259678e-05,3.5837446463484863e-06,4.720816086871054,4.37785020093762,15.0,21.0,25.0,0.4,0.0,0.0
28,0.1635730423219733,0.0,0.1635730423219733,0.0,3.019806626980426e-16,0.0,0.015378349781776003,0.0,0.1486026219,0.0004079293598028453,1.9999999999999991,0.0,2.1842472451982817,0.0038474172000098773,0.0063634824,2.1412585186677013,1.889626583808617,15.0,21.000000000000004,25.0,0.4,0.0,0.0
28,2.0937141979303817,0.0,2.0937141979303817,0.0,0.0025096135905316288,0.0,0.016959482623715175,1.849033500000003,0.22564464599999998,0.0004330442838723161,2.0,0.0,0.0,0.13122576220728852,0.0,0.012745661285482884,0.024765902991423776,15.0,15.0,15.0,0.0,0.0,0.0
28,0.5105527860103358,0.0,0.5105527860103358,0.0,1.7053025658242405e-16,0.0,0.009151529577098076,0.05887020000000002,0.4429822992,0.0004512427667631519,1.9999999999999998,0.0,5.16048057833336,0.0,0.0,3.130919133088065,3.519008659234958,15.0,21.00000000000376,25.0,0.4,0.3333333333333333,0.0
28,0.7463823529873843,0.0,0.7463823529873843,0.0,8.171241461241152e-17,0.0,0.001789096151381086,0.2376753,0.5073373288999999,0.0004193720639934353,2.0,0.0,0.0,0.0,0.0,0.6420493235241076,0.611568323488508,15.0,15.0,15.0,0.0,0.0,0.0
28,0.8183628431141594,0.0,0.8183628431141594,0.0,0.008494331950633776,0.0,8.500145032286355e-20,0.3745730999999997,0.4357627758,0.000467364636475026,2.0,0.0,0.0,0.0,0.0,0.5201612534430446,0.6614759034427958,15.0,15.0,15.0,0.0,0.0,0.0
28,1.1664019520166304,0.0,1.1664019520166304,0.0,3.552713678800501e-18,0.0,0.0,0.8331369999999996,0.3337092184,0.00044426638337443356,1.999913149573075,0.0,0.0,0.0,0.0,0.43069526942819236,0.4028159281282524,15.0,15.0,15.0,0.0,0.0,0.0
28,0.3138955779552579,0.0,0.3138955779552579,0.0,0.0,0.0,0.0,0.0,0.3143098597,0.000414281744741815,2.0,0.0,0.7366830398169291,0.0,0.0,1.198950320126334,1.223837141735337,15.0,21.000000000000004,25.000000000000007,0.4,0.0,0.0
28,0.336685969561497,0.0,0.336685969561497,0.0,0.0,0.0,0.0,0.0,0.337105011,0.0004190414385032989,2.0,0.0,0.855615737750222,0.0,0.0,1.2459256544657926,1.2730041137229327,15.0,21.0,25.0,0.4,0.0,0.0
28,1.246385523751586,0.0,1.246385523751586,0.0,0.0,0.0,0.0,0.9201425999999977,0.32665069570000005,0.00040777194841702257,1.9998481959820718,0.0,0.0,0.0,0.0,0.41759337150381415,0.33586930072667165,15.0,15.0,15.0,0.0,0.0,0.0
28,0.3135024323673138,0.0,0.3135024323673138,0.0,0.0,0.0,0.0,0.0,0.313932388,0.00042995563268587275,0.9197364323673137,0.0,0.0,0.0,0.0,0.298767,0.30746699999999993,15.0,14.999999999999998,14.999999999999996,0.0,0.0,0.0

29,0.6461797087623911,0.0,0.6461797087623911,0.0,0.09014893617021277,0.0,0.01496783528146934,0.18844319999999998,0.3530410881,0.00042135078929236776,1.9365607518826435,0.0,0.0,0.0,0.0,0.6492240432580505,0.641156999862202,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
29,0.3836838560096243,0.0,0.3836838560096243,0.0,0.0,0.21294179824347645,0.0,0.0,0.597045233,0.0004195787468980478,2.0,0.0,0.0,0.0,0.0,0.33526857486118794,1.2810475691291878,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
29,1.1012917914722409,0.0,1.1012917914722409,0.0,0.2730292969688881,0.0,1.994931997373328e-20,0.0450131,0.7836675652999999,0.0004181707966486652,2.0,0.0,3.2958390659074785,0.0037194829400322006,0.0,2.883719730224151,1.3145470271511188,15.0,21.0,25.0,0.4,0.0,0.0
29,1.2590381641586446,0.0,1.2590381641586446,0.0,0.2692599273122982,0.0,4.380176776841438e-20,0.13735669999999997,0.8528434138000001,0.0004218769536512194,2.0,0.0,0.0,0.0,0.0,0.3779744179365837,0.3629874179047718,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
29,3.8692316746901385,0.0,3.8692316746901385,0.0,1.1871306523901737,0.0,0.0,1.852049700000008,0.8300513223,0.0,2.0,0.0,0.0,0.8735542200000052,1.0403454600000757,0.023176382655200438,0.021491622654742117,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
29,0.4764945967466217,0.0,0.4764945967466217,0.0,0.0,0.36734052685337876,0.0,0.025911400000000005,0.8179237235999999,0.0,2.0,0.0,0.0,0.0001288246410000014,0.0215295543966611,1.5318395286961892,0.013324253594850202,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
29,0.0,0.8877627519342756,0.0,0.8877627519342756,0.0,2.01007002966468,0.0036339200304049794,0.3098723,0.8088010577,0.0,1.9999999999999996,0.0,0.0,2.204118180003731,0.00020107409372820278,0.0299912259708688,5.062090780060865,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
29,1.0929368319419759,0.0,1.0929368319419759,0.0,0.40578551351211045,0.0,0.013400409529864078,0.0,0.6737509089,0.0,2.0,0.0,0.0,0.012931265973578038,0.004917662180348445,0.06481035000259004,0.8601017462093605,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
29,1.8876217249833844,0.0,1.8876217249833844,0.0,1.3658670448374002,0.0,0.08769629344599489,0.0,0.4340583867,0.0,1.9999999999999993,0.0,7.0004505149745775,0.00030472725441510007,0.00025409290500012256,3.7322515865500114,3.3811360236005963,15.0,21.0,25.0,0.4,0.0,0.0
29,0.0,0.03702484082046211,0.0,0.03702484082046211,0.0,0.19080471278791625,0.005237188267454293,0.0,0.1485426837,0.0,2.0,0.0,0.0,4.313906190000002e-06,2.862306523144818,4.898915734735011,0.00041994313645890075,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
29,0.6142831696957991,0.0,0.6142831696957991,0.0,0.07072286260506047,0.0,0.39190705359073824,0.0,0.1516532535,0.0,1.9999999999999996,0.0,0.0,2.518190314468715,2.0992603500000084e-06,0.0005627272709818008,3.903346516762284,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
29,0.0,1.9560565158225969,0.0,1.9560565158225969,0.0,2.1151184239548235,0.022267551732210848,0.0,0.1367943564,0.0,2.0,0.0,0.0,3.1788543911850507e-08,0.014095923975962042,2.9483267896968424,1.0218256818902605,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
29,1.6616394719164436,0.0,1.6616394719164436,0.0,1.1971013652696345,0.0,0.3278920803468249,0.0,0.13664602630000003,0.0,1.9999999999999998,0.0,4.349251605993987,0.0,0.0233094378567105,3.64116506707639,1.0697565048578634,15.0,21.0,25.0,0.4,0.0,0.0
29,4.045847185556146,0.0,4.045847185556146,0.0,2.38296685314822,0.0,0.2864225898079713,1.2442264999999983,0.1322312426,0.0,2.0,0.0,0.0,0.8986962525967801,1.2381375958374465,0.04720816086871054,0.0437785020093762,15.000000000000004,15.000000000000002,15.000000000000004,0.0,0.0,0.0
29,1.2454540536066097,0.0,1.2454540536066097,0.0,0.8685269352648263,0.0,0.22873242580157657,0.0,0.1486026219,0.0004079293598028453,2.0,0.0,6.145669775635373,3.847417200009877e-05,6.363482400000001e-05,3.877750675186677,3.022567155838086,15.0,21.0,25.0,0.4,0.0,0.0
29,0.9513340815921881,0.0,0.9513340815921881,0.0,0.5980194658216395,0.0,0.12810301405441896,0.0,0.22564464599999998,0.0004330442838723161,1.9999999999999996,0.0,1.5979737396128841,0.0013122576220728852,0.0,1.2530090866128547,1.3949428290299142,15.0,21.0,25.0,0.4,0.0,0.0
29,1.9869766242694062,0.0,1.9869766242694062,0.0,0.4715301041195116,0.0,0.04964416371665519,1.0232712999999976,0.4429822992,0.0004512427667631519,1.9999999999999996,0.0,4.647634262192637,0.0,0.0,2.3985476913308807,2.2621099465923495,15.0,21.00000000000376,25.0,0.4,0.3333333333333333,0.0
29,0.7977441935298737,0.0,0.7977441935298737,0.0,0.13916986048888957,0.0,0.011213376204978637,0.14044299999999998,0.5073373288999999,0.0004193720639934353,2.0,0.0,0.0,0.0,0.0,0.6163684032352411,0.5858874032348851,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
29,0.4533199177589431,0.0,0.4533199177589431,0.0,0.017766410140335094,0.0,0.000258096455082252,0.0,0.4357627758,0.000467364636475026,2.0,0.0,0.3471421293278016,0.0,0.0,0.8762541025344305,1.017568109034428,15.0,21.0,25.0,0.4,0.0,0.0
29,0.333264952016626,0.0,0.333264952016626,0.0,3.552713678800501e-18,0.0,7.323785675139582e-20,0.0,0.3337092184,0.00044426638337443367,2.0,0.0,0.7514689539921899,0.0,0.0,1.2230415026942818,1.1951624992812824,15.0,20.999999999999996,24.999999999999993,0.4,0.0,0.0
29,1.173570177955219,0.0,1.173570177955219,0.0,0.0,0.0,0.0,0.8596745999999994,0.3143098597,0.000414281744741815,1.9999920825738355,0.0,0.0,0.0,0.0,0.34637388320126333,0.48004802141735337,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
29,1.3532531695615087,0.0,1.3532531695615087,0.0,0.0,0.0,0.0,1.0165671999999983,0.337105011,0.0004190414385032989,1.9998090372433959,0.0,0.0,0.0,0.0,0.32200552654465786,0.32455034113722936,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
29,0.32624292375158315,0.0,0.32624292375158315,0.0,0.0,0.0,0.0,0.0,0.32665069570000005,0.00040777194841702257,1.9999999999999996,0.0,0.8773647504738882,0.0,0.0,1.313753873715038,1.2373679530072668,15.0,20.999999999999996,24.999999999999993,0.4,0.0,0.0
29,0.3135024323673138,0.0,0.3135024323673138,0.0,0.0,0.0,0.0,0.0,0.313932388,0.00042995563268587275,0.9197364323673137,0.0,0.0,0.0,0.0,0.298767,0.30746699999999993,15.0,14.999999999999998,14.999999999999996,0.0,0.0,0.0

30,0.6264586604738969,0.0,0.6264586604738969,0.0,0.08884922316318833,0.0,0.0,0.18498969999999995,0.3530410881,0.00042135078929236776,1.9169010409050993,0.0,0.0,0.0,0.0,0.6491824204325805,0.641259959998622,15.0,15.0,15.0,0.0,0.0,0.0
30,1.3051730285600962,0.0,1.3051730285600962,0.0,0.3251933300283012,0.0,0.007822544278694676,0.3755315,0.597045233,0.0004195787468980479,1.9999999999999998,0.0,0.0,0.1288287,0.0,0.0033526857486118793,0.8203029856912919,15.0,15.0,15.0,0.0,0.0,0.0
30,1.4233845895237252,0.0,1.4233845895237252,0.0,0.08157899502037125,0.0,0.0,0.5585561999999997,0.7836675652999999,0.0004181707966486652,1.9999999999999998,0.0,1.9390430622680774,3.7194829400322005e-05,0.0,0.33379283730224146,2.181902830271511,15.0,21.0,25.0,0.4,0.0,0.0
30,1.3745482316415865,0.0,1.3745482316415865,0.0,0.0014781947952362295,0.0,6.938893903907229e-21,0.5206485000000004,0.8528434138000001,0.0004218769536512194,2.0,0.0,0.0,0.0,0.0,0.3202193841793658,0.3052323841790477,15.0,15.0,15.0,0.0,0.0,0.0
30,0.0,0.7872151832530976,0.0,0.7872151832530976,0.0,1.7725986055530958,0.0,0.15533209999999997,0.8300513223,0.0,2.0,0.0,0.0,0.008735542200000052,0.010403454600000757,1.486581133826552,1.3197730462265473,15.0,15.0,15.0,0.0,0.0,0.0
30,0.5077463259674662,0.0,0.5077463259674662,0.0,0.0,0.42513139763253366,0.0,0.11495399999999993,0.8179237235999999,0.0,2.0,0.0,0.0,1.2882464100000142e-06,0.023964405543966612,1.516086125286962,0.00013324253594850202,15.0,15.0,15.0,0.0,0.0,0.0
30,0.0,0.24303539751934228,0.0,0.24303539751934228,0.0,1.7041047752497467,0.0036339200304049794,0.6486343999999996,0.8088010577,0.0,2.0,0.0,0.0,1.5067907118000372,2.010740937282028e-06,0.000299912259708688,3.749528207800609,15.0,15.0,15.0,0.0,0.0,0.0
30,0.8494257083194188,0.0,0.8494257083194188,0.0,0.17062798988955363,0.008353600000000003,0.013400409529864078,0.0,0.6737509089,0.0,2.0,0.0,0.0,2.2387440426597354,4.917662180348445e-05,0.0006481035000259005,3.388719407462094,15.0,15.0,15.0,0.0,0.0,0.0
30,3.111968242100088,0.0,3.111968242100088,0.0,2.4422662103520305,0.0,0.2356436450480691,0.0,0.4340583867,0.0,2.0,0.0,0.0,0.41777413727254414,0.76532798092905,0.03732251586550012,0.03381136023600596,15.0,15.0,15.0,0.0,0.0,0.0
30,1.4602519484527334,0.0,1.4602519484527334,0.0,1.306472076485283,0.0,0.005237188267454293,0.0,0.1485426837,0.0,2.0,0.0,0.0,0.0,3.6105291952314484,4.15027304734735,4.199431364589008e-06,15.0,15.0,15.0,0.0,0.0,0.0
30,0.21166085491660783,0.0,0.21166085491660783,0.0,0.06992946200998705,0.04906362346705228,0.03914176287367284,0.0,0.1516532535,0.0,2.0,0.0,6.234985313219648,0.025181903144687153,2.0992603500000085e-08,5.72487070727271,2.3236356751676226,15.0,21.0,25.0,0.4,0.0,0.0
30,3.8327893310999634,0.0,3.8327893310999634,0.0,2.654,0.0,1.0419949746999666,0.0,0.1367943564,0.0,0.0,0.0,0.0,1.7239147203178855,2.148576135497949,0.029483267896968424,0.010218256818902606,11.0,11.0,11.0,0.0,0.0,0.0
30,0.41599851211817224,0.0,0.41599851211817224,0.0,0.2594302545068818,0.0,0.019922231311293528,0.0,0.13664602630000003,0.0,2.0,0.0,7.510465823458947,0.0,0.000233094378567105,5.714879390670764,3.3798210150485786,15.0,21.0,25.0,0.4,0.0,0.0
30,1.7573272335619305,0.0,1.7573272335619305,0.0,0.37697946230329715,0.0,0.06891002865863549,1.179206499999999,0.1322312426,0.0,2.0,0.0,5.464294971706369,0.008986962525967802,0.012381375958374465,3.033906331608687,2.6944297450200936,15.0,21.000000000000004,25.000000000000004,0.4,0.0,0.0
30,0.3564988727797118,0.0,0.3564988727797118,0.0,0.025324747746499766,0.0,0.0837275324930162,0.09925189999999998,0.1486026219,0.0004079293598028453,2.0,0.0,0.0,1.2018742447417199,6.363482400000001e-07,0.038777506751866773,2.806598501558381,15.0,15.0,15.0,0.0,0.0,0.0
30,0.5339320940628822,0.0,0.5339320940628822,0.0,0.21678859212313317,0.0,0.06400550022362193,0.027926399999999997,0.22564464599999998,0.0004330442838723161,2.0,0.0,4.632513000643089,1.3122576220728852e-05,0.0,3.814051880866128,2.284542148290299,15.0,21.0,25.0,0.4,0.0,0.0
30,1.5120081533733485,0.0,1.5120081533733485,0.0,0.17010625296804596,0.0,0.027914743972065253,0.871456099999999,0.4429822992,0.00045124276676315197,1.9999999999999996,0.0,4.651010389752581,0.0,0.0,2.0190156569133086,3.1199865794659236,15.0,21.00000000000376,25.0,0.4,0.3333333333333333,0.0
30,0.6965610519352987,0.0,0.6965610519352987,0.0,0.0468520781220341,0.0,0.007088916977258593,0.13570209999999996,0.5073373288999999,0.0004193720639934353,2.0,0.0,0.0,0.0,0.0,0.6669599740323525,0.6364789740323488,15.0,15.0,15.0,0.0,0.0,0.0
30,0.48535377627725396,0.0,0.48535377627725396,0.0,0.035772295156179384,0.0,0.00019416995754817368,0.0140919,0.4357627758,0.000467364636475026,2.0,0.0,0.7935610683929424,0.0,0.0,1.6379837610253443,0.6702235310903443,15.0,21.00000000000373,25.0,0.4,0.3333333333333333,0.0
30,1.2516160456336514,0.0,1.2516160456336514,0.0,0.004914893617021278,0.0,7.323785675139582e-20,0.913436199999999,0.3337092184,0.00044426638337443367,1.999854385653407,0.0,0.0,0.0,0.0,0.3891442050269428,0.3590941349928128,15.0,15.0,15.0,0.0,0.0,0.0
30,0.3196777779552582,0.0,0.3196777779552582,0.0,0.0,0.0,0.0,0.0057822,0.3143098597,0.000414281744741815,2.0,0.0,0.8272326370014442,0.0,0.0,1.1869582488320127,1.3205966102141733,15.0,21.000000000000004,25.000000000000007,0.4,0.0,0.0
30,0.34532366956149607,0.0,0.34532366956149607,0.0,0.0,0.0,0.0,0.008637699999999998,0.337105011,0.0004190414385032989,1.9999999999999998,0.0,0.9843695082383151,0.0,0.0,1.3181449852654465,1.3209008534113722,15.0,21.0,25.0,0.4,0.0,0.0
30,1.3549345237515942,0.0,1.3549345237515942,0.0,0.0,0.0,0.0,1.0286915999999984,0.32665069570000005,0.00040777194841702257,1.9999560620188173,0.0,0.0,0.0,0.0,0.3179971487371504,0.3270243895300726,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
30,0.3135024323673138,0.0,0.3135024323673138,0.0,0.0,0.0,0.0,0.0,0.313932388,0.00042995563268587275,0.9197364323673137,0.0,0.0,0.0,0.0,0.298767,0.30746699999999993,15.0,14.999999999999998,14.999999999999996,0.0,0.0,0.0

31,0.6461797087623911,0.0,0.6461797087623911,0.0,0.09014893617021277,0.0,0.01496783528146934,0.18844319999999998,0.3530410881,0.00042135078929236776,1.8631508425667032,0.0,0.0,0.0,0.0,0.6491820042043258,0.5677891295999862,15.0,15.0,15.0,0.0,0.0,0.0
31,0.9600567851267972,0.0,0.9600567851267972,0.0,0.019610230873698502,0.0,0.0,0.3438209,0.597045233,0.0004195787468980478,1.9999999999999998,0.0,1.1215994748411964,0.001288287,0.0,0.7834789368574862,1.379352039856913,15.0,21.0,25.0,0.4,0.0,0.0
31,0.805284704598418,0.0,0.805284704598418,0.0,0.022035310095065614,0.0,1.734723475976807e-21,0.0,0.7836675652999999,0.0004181707966486652,1.9999999999999996,0.0,1.2124218793258619,3.7194829400322005e-07,0.0,1.8188494283730223,0.5882881183027151,15.0,21.00000000000001,25.000000000000018,0.4,0.0,0.0
31,1.146993532316416,0.0,1.146993532316416,0.0,0.029390195470068516,0.0,2.168404344971009e-21,0.26518179999999997,0.8528434138000001,0.0004218769536512194,2.0,0.0,0.0,0.0,0.0,0.4339967338417936,0.4190097338417905,15.0,15.0,15.0,0.0,0.0,0.0
31,2.4884388574062046,0.0,2.4884388574062046,0.0,0.23297073510620134,0.0,0.0,1.4254168000000031,0.8300513223,0.0,2.0,0.0,5.911611029238735,8.735542200000052e-05,0.00010403454600000758,3.5732663713382653,1.8500971904622654,15.0,20.99999999999782,24.999999999996362,0.4,0.0,0.0
31,0.4461818503772107,0.0,0.4461818503772107,0.0,0.0,0.5581348732227901,0.0,0.1863930000000001,0.8179237235999999,0.0,2.0,0.0,0.0,0.0,0.00023964405543966613,1.5468670812528695,0.007190712425359486,15.0,15.0,15.0,0.0,0.0,0.0
31,0.4470504360248069,0.0,0.4470504360248069,0.0,0.0,0.5147752417055995,0.0036339200304049794,0.1493906999999999,0.8088010577,0.0,2.0,0.0,0.0,0.8615367171180003,2.010740937282028e-08,2.99912259708688e-06,2.414483302078006,15.0,15.0,15.0,0.0,0.0,0.0
31,1.377377157083194,0.0,1.377377157083194,0.0,0.6902258386533373,0.0,0.013400409529864078,0.0,0.6737509089,0.0,1.9999999999999991,0.0,0.0,2.5020780604265975,4.917662180348446e-07,6.481035000259005e-06,3.1246949140746207,15.0,15.0,15.0,0.0,0.0,0.0
31,0.6314012324210012,0.0,0.6314012324210012,0.0,0.11135304294615783,0.0,0.08598980277484261,0.0,0.4340583867,0.0,2.0,0.0,0.0,0.004177741372725441,0.0076532798092905,0.864009625158655,0.51642016360236,15.0,15.0,15.0,0.0,0.0,0.0
31,0.0,1.4893837005154724,0.0,1.4893837005154724,0.0,1.6431635724829303,0.005237188267454293,0.0,0.1485426837,0.0,1.9999999999999998,0.0,0.0,0.0,2.1357071919523145,5.625090850473473,4.199431364589008e-08,15.0,15.0,15.0,0.0,0.0,0.0
31,2.2038244852070434,0.0,2.2038244852070434,0.0,1.8853626742156107,0.0,0.16680855749144816,0.0,0.1516532535,0.0,2.0,0.0,0.0,0.9445880690314469,0.0,0.0572487070727271,0.6835148767516762,15.0,15.0,15.0,0.0,0.0,0.0
31,0.8327133617962625,0.0,0.8327133617962625,0.0,0.45507807882245116,0.0,0.24084092657380915,0.0,0.1367943564,0.0,1.9999999999999993,0.0,9.424716502747845,0.017239147203178855,0.0364524670923976,5.48904194267897,5.156652812568189,15.0,20.99999999999782,24.999999999996362,0.4,0.0,0.0
31,2.317914065942807,0.0,2.317914065942807,0.0,1.8533759592959727,0.0,0.3278920803468249,0.0,0.13664602630000003,0.0,0.0,0.0,0.0,3.0304305900000004,0.0,0.05714879390670764,0.6553677301504858,3.0,3.0,3.0,0.0,0.0,0.0
31,1.0793652281979167,0.0,1.0793652281979167,0.0,0.4790076957899507,0.0,0.2864225898079713,0.18170369999999994,0.1322312426,0.0,1.9999999999999996,0.0,5.760265525579362,8.986962525967802e-05,0.00012381375958374466,5.762070783316087,0.9190431974502009,15.0,20.99999999999782,24.999999999996362,0.4,0.0,0.0
31,2.095761682364315,0.0,2.095761682364315,0.0,0.4545340640225395,0.0,0.22873242580157657,1.2643004999999985,0.1486026219,0.0004079293598028453,2.0,0.0,0.0,2.033115622447417,0.0,0.0003877750675186677,1.9369661650155838,15.0,15.0,15.0,0.0,0.0,0.0
31,1.0058049937930749,0.0,1.0058049937930749,0.0,0.31828167798948714,0.0,0.1281030140874622,0.33420869999999997,0.22564464599999998,0.0004330442838723161,2.0,0.0,2.6824529628588767,1.3122576220728852e-07,0.0,3.017238618808661,0.659409481482903,15.0,20.99999999999782,24.999999999996362,0.4,0.0,0.0
31,0.8794424739311801,0.0,0.8794424739311801,0.0,0.16051935381358626,0.0,0.04964416368435577,0.2267478999999999,0.4429822992,0.0004512427667631519,2.0,0.0,2.3187560462949723,0.0,0.0,1.7363828765691331,1.7029306957946593,15.0,21.0,25.0,0.4,0.0,0.0
31,0.8958915605193529,0.0,0.8958915605193529,0.0,0.055096927478369355,0.0,0.011213376204978637,0.32266329999999965,0.5073373288999999,0.0004193720639934353,2.0,0.0,0.0,0.0,0.0,0.5672947197403235,0.5368137197403235,15.0,15.0,15.0,0.0,0.0,0.0
31,0.5054136070788431,0.0,0.5054136070788431,0.0,0.01262639946023501,0.0,0.000258096455082252,0.05723370000000001,0.4357627758,0.000467364636475026,2.0,0.0,0.0,0.0,0.0,0.8804934176102535,0.6140929753109035,15.0,15.0,15.0,0.0,0.0,0.0
31,0.4534670520166255,0.0,0.4534670520166255,0.0,3.552713678800501e-18,0.0,7.323785675139582e-20,0.12020209999999998,0.3337092184,0.00044426638337443367,2.0,0.0,1.003991145416823,0.0,0.0,1.2902875420502693,1.2602365513499283,15.0,21.000000000000004,25.000000000000007,0.4,0.0,0.0
31,1.1473679779552737,0.0,1.1473679779552737,0.0,0.0,0.0,0.0,0.8334723999999983,0.3143098597,0.000414281744741815,1.9992152965457357,0.0,0.0,0.0,0.0,0.5052024224883201,0.3466448961021418,15.0,15.0,15.0,0.0,0.0,0.0
31,1.2297424695614996,0.0,1.2297424695614996,0.0,0.0,0.0,0.0,0.8930564999999997,0.337105011,0.0004190414385032989,1.9999367579482679,0.0,0.0,0.0,0.0,0.44516497985265446,0.32502930853411377,15.0,15.0,15.0,0.0,0.0,0.0
31,0.3768367237515835,0.0,0.3768367237515835,0.0,0.0,0.0,0.0,0.050593799999999994,0.32665069570000005,0.00040777194841702257,2.0,0.0,1.0351603391342556,0.0,0.0,1.3219114514873715,1.3364121638953008,15.0,21.0,25.0,0.4,0.0,0.0
31,0.3135024323673138,0.0,0.3135024323673138,0.0,0.0,0.0,0.0,0.0,0.313932388,0.00042995563268587275,0.9197364323673137,0.0,0.0,0.0,0.0,0.298767,0.30746699999999993,15.0,14.999999999999998,14.999999999999996,0.0,0.0,0.0

32,0.646420801272759,0.0,0.646420801272759,0.0,0.09014893617021277,0.0,0.015208927791837313,0.18844319999999998,0.3530410881,0.00042135078929236776,1.9370111726108021,0.0,0.0,0.0,0.0,0.6501670500420433,0.6404233212959998,15.0,15.0,15.0,0.0,0.0,0.0
32,0.8013697142493945,0.0,0.8013697142493945,0.0,0.06310095999629427,0.0,0.0,0.14164309999999997,0.597045233,0.0004195787468980478,1.9999999999999998,0.0,1.1514621711465387,1.288287e-05,0.0,1.613466289368575,0.7366390503985691,15.0,21.0,25.0,0.4,0.3333333333333333,0.0
32,0.7414085282527254,0.0,0.7414085282527254,0.0,0.0,0.041840866250627114,1.734723475976807e-21,0.0,0.7836675652999999,0.0004181707966486652,1.9999999999999998,0.0,0.0,0.00829620371948294,0.0,0.018188494283730223,1.2486991811830273,15.0,15.0,15.0,0.0,0.0,0.0
32,1.5952749053231643,0.0,1.5952749053231643,0.0,0.5460371684768215,0.0,2.168404344971009e-21,0.19681619999999986,0.8528434138000001,0.0004218769536512194,2.0,0.0,0.0,0.0,0.0,0.20985604733841792,0.1948690473384179,15.0,15.0,15.0,0.0,0.0,0.0
32,1.8877542782816745,0.0,1.8877542782816745,0.0,0.4523284559816782,0.0,0.0,0.6053744999999994,0.8300513223,0.0,1.9999999999999998,0.0,0.0,8.735542200000051e-07,0.8239711103454599,0.9177167337133827,0.018500971904622656,15.0,15.0,15.0,0.4,0.0,0.0
32,0.5674629385037722,0.0,0.5674629385037722,0.0,0.0,0.25046078509622904,0.0,0.0,0.8179237235999999,0.0,2.0,0.0,0.0,0.0,0.0537613764405544,1.4862265308125286,7.190712425359485e-05,15.0,15.0,15.0,0.0,0.0,0.0
32,3.1370510957023052,0.0,3.1370510957023052,0.0,0.898246717971933,0.0,0.0036339200304049794,1.4263694000000042,0.8088010577,0.0,2.0,0.0,4.069268101543131,0.17190002717118,0.0,2.99912259708688e-08,3.10411700302078,15.0,21.0,25.0,0.4,0.0,0.0
32,2.3173136866531703,0.0,2.3173136866531703,0.0,1.5570162981303854,0.0,0.08654647962279334,0.0,0.6737509089,0.0,2.0,0.0,0.0,1.982039910604266,0.0,6.481035000259005e-08,1.664726159140746,15.0,15.0,15.0,0.0,0.0,0.0
32,0.0,1.4386404876757841,0.0,1.4386404876757841,0.0,1.8729844868468344,0.00028561247104395116,0.0,0.4340583867,0.0,2.0,0.0,0.0,4.177741372725441e-05,1.9397558127980927,5.373273876251586,0.0051642016360236,15.0,15.0,15.0,0.4,0.0,0.0
32,0.0,1.455723997005155,0.0,1.455723997005155,0.0,1.622859158031123,0.018592477325969598,0.0,0.1485426837,0.0,1.9999999999999998,0.0,0.0,0.0,0.021357071919523147,2.719699388504735,0.7573816804199432,15.0,15.0,15.0,0.4,0.0,0.0
32,1.772355492900373,0.0,1.772355492900373,0.0,1.445226946814362,0.0,0.17547529258602243,0.0,0.1516532535,0.0,1.9999999999999996,0.0,3.504726938048303,0.009445880690314469,0.0,1.0902041070707273,2.6516132187675168,15.0,21.0,25.0,0.4,0.0,0.0
