1,2,3,4,5,6,7,8,9
-31.530405397486827,-103.01451710003579,-72.24879423992188,-250.32983555039812,-77.69831807141755,-262.2513633126072,-61.75604899968307,-230.20697147591434,-122.17066426019457
-35.819626188116,-94.95794672367147,-77.08995622327944,-301.35862742544543,-98.84239962460506,-311.3319809321904,-82.61827544508873,-259.33535554167497,-137.93974278154897
-29.01403647942748,-77.31014516593072,-68.10602168295961,-251.72906528581126,-73.96221392851434,-266.9359137631612,-60.479724298770606,-216.3049662343801,-115.61252646931399
-38.42695179533337,-96.35635400287929,-78.66609002074114,-299.5931055829372,-101.84319132339519,-313.1907827030696,-84.42293183415555,-262.3722314247294,-140.8140335180966
-29.099083441370748,-102.55660937725423,-71.4052603697522,-255.37065163277995,-74.30515942998385,-258.10821344520554,-62.316452014225945,-221.44694649237385,-118.0101498916125
-36.17432428974405,-96.13540036708882,-77.10181959985978,-301.5037439031081,-100.8319470821083,-312.66851601600814,-83.48868124408763,-259.17925147708047,-141.84795589458136
-29.22503793113199,-89.3911849634798,-68.00420419170266,-251.74795453154852,-72.5894729488907,-264.55148580160716,-59.09117388213039,-220.73919490753318,-114.65799656670453
-37.04859957792271,-96.78804400807141,-80.51746562037209,-300.73249893820247,-101.50322254018451,-312.33406450943835,-83.88982024325394,-260.7160222554778,-140.0640545663857
-30.848781191698603,-89.21369422931325,-70.2070987993559,-246.20190212522968,-72.86310771580649,-265.337186394859,-60.94071296255529,-224.26568203056266,-121.37703299110834
-37.03317768359608,-96.97079451680028,-80.73961166890976,-301.7348485392792,-101.1438491316006,-311.5644351560544,-84.31343301376202,-259.60409775355447,-139.80172217480686
-29.08829676528271,-85.39952813053837,-71.509801098889,-252.00560681180485,-76.1243877743939,-263.4947080464505,-61.51255835755548,-222.5059097260432,-123.107734901479
-39.238831546325265,-99.30427225141203,-80.74825499337419,-301.21461788293794,-101.26412281771863,-314.4354348634785,-83.97200796800261,-261.0858608225459,-140.85095905541732
-30.32809561515877,-88.81192751418523,-74.66043652535406,-253.14397111859705,-73.40190528320572,-267.1777883062227,-58.807993983516205,-220.98341250622167,-119.20102752072152
-35.18545133141845,-95.48442802581505,-76.91758688798122,-298.5576969825128,-100.6986548622689,-312.10295357702364,-84.27617591090906,-259.67829476650184,-140.3308265789028
-28.927182952057557,-88.81590819340806,-68.43910724820459,-250.62708694201058,-77.97539107076089,-265.7703331010584,-61.1152979328153,-220.60800422317882,-121.26345088686307
-38.16619000880425,-98.79695993871442,-83.05829296746822,-300.0249560669986,-99.9441013520711,-308.46207962554337,-83.94539165757999,-259.7404463535753,-140.62542549666387
-29.383864900470183,-98.2970971049422,-71.2950177067378,-252.43404504902557,-73.60078872429668,-266.29417608705813,-61.68686654879725,-224.80823422455742,-122.12000793498359
-36.377063412118915,-93.35856787988939,-76.33902745252936,-301.1958968117918,-99.61012313849936,-312.54716458038786,-83.12431970689788,-259.23060829675387,-139.30056449221064
-28.828106279605027,-88.10196298004068,-66.45550573163983,-251.78601594343368,-73.49521794509687,-264.5828651831063,-61.25284875976475,-217.42061509657051,-121.50117457586734
-37.56688551028428,-95.65100678446873,-77.47832698696982,-300.29374023667276,-100.13507103561514,-312.88025312811,-83.30800733709836,-261.3827083238164,-140.0057582537675
-29.558678474205713,-82.60717958534582,-67.77193456780456,-250.18540808151414,-75.97512270537585,-267.02613793118275,-58.69957515545651,-224.84788315387422,-119.70995601994191
-37.14087026649551,-94.97028530794985,-80.36658931646727,-301.0226714371304,-100.47662500606306,-310.46461891269,-82.736830916938,-260.3787243869845,-140.0302072081238
-30.26953432243903,-96.3546724708614,-65.66871882644382,-251.19310994208138,-72.90389141115402,-258.4178334484173,-59.320276457293176,-217.33065512507798,-119.00340901838987
-36.97988029661012,-98.25968615164294,-84.19390392836466,-301.23860847607494,-100.53282989573503,-311.5194468432708,-86.9812127734763,-259.5452877977876,-141.7829865537632
-29.020784435197903,-91.43138754835047,-69.45053361068456,-245.92124648100054,-78.83515116544895,-259.47690639376225,-57.57234675501483,-219.28650126545173,-117.04331727227469
-37.866071771734624,-95.60200595368886,-79.86733924751658,-301.194924714244,-98.8339701457221,-311.97327775275613,-82.13974268544476,-259.1242984017995,-138.7896897747297
-29.119689302304895,-95.9869031276946,-71.2311061481303,-248.5347524729231,-77.78647676498456,-263.47462022876624,-59.19027149780824,-222.5305826907816,-118.73944117654779
-36.997893842191644,-96.51485070781943,-82.95704313613446,-296.851721743661,-99.25637481443223,-311.18278999559715,-82.95332081925078,-257.4249019245732,-141.05212686662858
-29.051044159546503,-84.8381858548505,-65.68681542136376,-250.68183007759944,-74.40437857278167,-265.79648889697467,-61.04266603353999,-217.55694027490225,-121.24741786711444
-36.54311148475104,-96.44804388835041,-79.01150826869613,-300.21652838586635,-100.73601630648739,-310.40995100752747,-84.3002476851388,-261.12661074816265,-141.86445233960978
-30.210479640799964,-96.52808634759529,-67.26403424039641,-246.80403540935365,-78.31862143136428,-265.84831101256617,-60.939232975462545,-227.37126251678916,-122.43031404395757
-37.077737410272,-97.64796551016383,-77.64979478393168,-304.95492344554276,-98.66169756298066,-312.5065015636613,-83.53857587327573,-259.4481217475924,-137.9005399231745
-29.30058288129894,-93.19786013062244,-67.70784293830484,-253.24239984301826,-76.09225288955463,-268.8313335932897,-61.85595249048047,-225.69288163599626,-122.48158671489307
-37.56489706783107,-95.31186867124637,-77.31079551109924,-300.296430822059,-100.44152118637237,-311.34007192927925,-83.48454952676391,-260.6523238312832,-141.29667875357686
-29.730703551705417,-93.64244589039129,-67.48204609744742,-251.92897980861795,-78.59234236336147,-265.3982625855073,-60.33273355736487,-226.8276232627337,-120.20657577148667
-35.59326513060152,-93.20303746599872,-75.81561690373655,-298.4663192845509,-99.15455732921323,-309.9711587735846,-83.7764469280413,-257.239898487832,-138.38332882653103
-29.259214232449757,-100.21611252898282,-70.83321087475058,-250.99904075575859,-72.74695923563337,-264.6854710019028,-60.29046526180997,-225.92309647845315,-120.30354886421158
-35.518615267849924,-95.23574278908106,-83.44631166537911,-301.4513268741792,-98.8045278299121,-312.45752830189775,-82.79064797991097,-259.6103108808694,-138.86893765300147
-29.021350788328515,-97.06224149175523,-74.44753674839134,-251.8290986450327,-79.28345193064926,-266.9967147421241,-60.92239291390647,-224.5904533861673,-121.23773670798695
-35.215477446980486,-92.43987514803402,-76.19242387598212,-294.2654778830232,-99.53473980180658,-308.99999578467794,-82.07588421104072,-258.9409004365839,-137.69035172633778
-29.26741750917606,-93.47055681274058,-62.03537931679342,-253.33941953157867,-72.81700701548513,-266.7588520513306,-62.338414509263934,-219.52283585374903,-117.05666871939222
-37.258628193401755,-96.2239884339463,-77.92036817513616,-300.37191567119464,-100.59583635177117,-314.17548418087995,-84.82155503183868,-261.8120214636725,-140.18093525511884
-28.84155830333646,-87.55650986271677,-69.63254911612917,-252.48658993203992,-73.67833041247121,-266.68742474511464,-59.11844109004399,-222.7333320727884,-121.16584520047005
-36.46578598663558,-94.45921060287378,-78.9850737924632,-297.4301051227875,-100.92216488044575,-313.2418802778111,-82.90048384378775,-261.50031356901525,-139.65308486053644
-30.660293161968546,-84.16840394596859,-61.35627803391807,-252.11072303285607,-73.63809074508977,-265.78686745678357,-60.72038582413938,-223.478262831726,-123.39491187821659
-37.94063141455912,-96.19837187987739,-78.84318691098902,-301.2703753442005,-99.37683113744589,-312.6510872349275,-83.00963795484958,-259.45638555355265,-140.31032090206273
-28.523823142117667,-88.09420905770615,-67.96297705331192,-248.5978341812628,-75.20892275734732,-263.5465878053263,-60.76247606510913,-218.9104682575175,-120.94914695343859
-36.66220455036749,-92.52095693515952,-75.01668509127396,-297.40335549606147,-98.37380907480943,-308.9348460283043,-80.48677717501619,-256.556340987775,-137.07242629610016
-29.46848761254199,-97.21924171583265,-75.78281362232555,-252.41173623596987,-77.76866388335421,-266.43501600044385,-61.77642471399496,-220.83868697748258,-122.13426473499209
-37.8208413490334,-96.32389851591986,-78.39894228480617,-301.01504566803976,-100.577652103377,-311.6979114292159,-83.63493703999913,-260.32983125227196,-140.02238731291467
-29.740278010995645,-90.52410578133689,-68.90913672381302,-249.3453619467012,-72.78349175952802,-264.1179335803891,-59.343275610323026,-222.663839248847,-119.4198339801331
-36.08538641936185,-95.27178922722487,-77.45140905387939,-299.590203650316,-100.01016058782619,-310.333119107899,-83.567201261104,-259.81731955352257,-138.82089315122857
-29.77465178555102,-96.01313876333388,-64.64893935634632,-251.4774037473117,-73.94727194417348,-264.42041157642376,-60.53008616382629,-221.86108593585504,-123.54922526860241
-36.67033107374506,-97.3684087899697,-79.40445124917244,-293.2389844240533,-99.8751134648873,-304.5425295579424,-82.42645876480769,-259.9878675862977,-139.8178736738778
-29.726892327284766,-101.5673591321473,-68.97805086889832,-252.43350253854655,-76.81763937559116,-259.3685817240118,-58.718751952359526,-218.65267105685356,-118.4037749366658
-35.131976264933655,-96.40641246669996,-69.13172537789123,-298.9764180353098,-98.42944623720504,-308.9010982494947,-81.55082685241376,-256.5885384931975,-137.4611051470996
-30.43830794092592,-80.71072444870673,-69.00501657099205,-251.3934687767283,-80.9379619681938,-266.8123320753392,-61.36106009297822,-223.5417798326363,-121.2179330671208
-39.37873292711419,-96.12357571031882,-76.11129317796055,-300.6373328296052,-101.36895369003113,-313.82127689243,-84.2809002517649,-261.3720639943404,-140.2879659339926
-29.437259768760956,-94.06562410593044,-68.3493651276366,-252.6136238188377,-73.35483442757204,-265.7266060899252,-59.789260017700464,-224.2411691768358,-120.82424208093953
-36.995033560179714,-96.7951843253504,-84.52702498192977,-300.6465645197919,-100.20598879502768,-311.6517435389926,-83.6981997805519,-260.7810011841974,-142.42091127818207
-28.75458565025355,-88.18752475283756,-68.49082689407264,-246.12717668832374,-72.7994374419422,-266.7568348759585,-59.12066611930492,-223.07118383469896,-119.81393250702693
-37.50063470379422,-97.02544621264462,-78.90382692120545,-300.4755062524842,-99.10305850031318,-312.2967696028637,-81.43231501872397,-259.6601279476705,-138.67042667930338
-29.58625948939149,-89.10822355561173,-66.39191801271362,-251.28698070155,-74.39735241205824,-266.7333038365028,-61.381931002185866,-216.61735299218648,-121.07419106711546
-34.59764103217487,-93.25813097532203,-76.26607556866566,-295.5919367992034,-98.24855027338322,-306.84153258559115,-81.86363349684656,-258.269674577435,-136.26206044880723
-29.289257036983464,-83.51665205242509,-67.87994676588019,-251.13173262011216,-78.12120649206081,-260.7674017916106,-58.66305576894647,-219.87412138802128,-119.92928627654314
-37.04610502387274,-96.58395556028145,-77.81150226954908,-300.75557476186964,-100.89908273918807,-313.96820408278364,-84.02343881672941,-261.3537851168023,-140.30220405288216
-28.513456325256485,-102.6534748767741,-70.77894948613286,-256.3896857451652,-72.99020858795063,-269.4665147188112,-59.82858753998787,-223.0625471046712,-115.51699509042942
-37.546955266299854,-96.92875801052166,-73.89057500636308,-301.70217831957274,-100.18345796878715,-314.99745259689587,-83.80295932836223,-261.5902486767418,-141.21804862925836
-28.845656262453247,-96.20360554612246,-65.96251834246195,-251.62212530500622,-73.40797585365767,-266.9530270540173,-62.3724015569156,-217.79224279832857,-116.09758032280378
-35.81772404544257,-96.45559371499198,-78.13559350756805,-299.762616430443,-100.37607103524581,-310.2057995875267,-84.2419332294732,-260.27360691827494,-140.01934592379206
-29.066472990218493,-99.80056696845286,-72.7707074678003,-250.9977360791744,-74.04176038705604,-264.9256393998968,-61.79765335429403,-224.88204310616788,-122.12651435298821
-37.480843460103046,-98.8342844521238,-78.43422364966366,-302.0198420007195,-99.48235270941373,-313.35962333119477,-82.89669114344674,-259.6280533395807,-139.7248246722893
-29.061961726415174,-92.48111509023134,-67.06126515137615,-250.98024618166016,-74.87942861590281,-266.3190503484321,-59.3775962355956,-218.89478962219596,-120.25428993086378
-36.79336213400666,-96.45754297304902,-80.05100618931411,-300.84070430747136,-101.33417490995609,-311.31342100103177,-84.98644489433426,-260.41777531102923,-140.16128713063213
-30.586667918105896,-101.48753806423157,-68.64060516708025,-246.0381367092674,-74.17932875817279,-265.1606324265026,-60.404031495106956,-225.95789619120802,-120.24921499753899
-36.6747076506103,-102.57395913729417,-92.77040211284636,-298.55841557428937,-100.93808985886938,-309.91799042596284,-83.11447978237486,-259.7618258267247,-140.10968605776884
-28.970782059614546,-91.0804939929467,-69.37447764703049,-253.23307988571878,-79.67518420537606,-266.73376077098385,-61.208698586369934,-226.20779523867978,-121.0642541015101
-36.73441568492766,-94.38669727158178,-77.5371142604215,-297.37834906419425,-100.67123853295685,-311.7332248649785,-82.51447606625362,-261.59513992315607,-141.12569903044133
-30.705571266891535,-97.33988237648691,-65.42116897470342,-252.96524991704229,-73.71386567842823,-265.39361874614445,-63.8097468793574,-224.40446953423938,-124.05745816602655
-34.693179637602455,-94.94143844668048,-76.65467999954325,-299.7800382701152,-100.43678855446882,-310.40289427698235,-83.39962547267314,-261.0285384885978,-139.59950057714605
-28.735787944873188,-89.95301277810609,-69.49478067093996,-249.76984990704122,-80.69524368076654,-264.0537956936733,-61.199035424223126,-224.7777790931746,-121.06743055176517
-38.23527615417823,-98.46668999055899,-77.20340671665839,-301.13106774316765,-99.37053757242421,-312.4607045912744,-82.75159166166108,-259.31757774750963,-139.13543699016367
-29.424781680193828,-98.31217911094085,-66.10325448957501,-252.4832764434444,-75.20498593758384,-267.5839204341722,-62.546649659695284,-226.51835193474827,-123.01851449810299
-37.384148860118565,-95.64464865001112,-73.83123714423537,-297.55211721236253,-98.64485868644145,-310.06887442742646,-82.99464727117676,-259.8019929545196,-138.25847636839688
-29.738420607569356,-82.19501787322001,-66.52637606300374,-255.56738198323106,-76.79161264927586,-269.4167079696071,-61.63985450119161,-226.37355668381227,-121.65732170351914
-38.90875473474489,-97.46954762623378,-79.4133255848938,-301.0573422013965,-100.7446095634779,-314.4785060751723,-83.95024033032254,-261.58390692329675,-140.21821285747717
-29.491975958581055,-96.69201741937691,-72.38609362201741,-253.18770652254517,-72.92888553869129,-267.020258714872,-61.09019731289609,-220.91675504611322,-115.33872529395545
-37.31330193897465,-93.79631831679558,-77.31915516052521,-300.4313200474128,-100.1741795054705,-312.6399163800887,-85.41585714833666,-259.7740999534129,-139.7993809428771
-28.922179075079054,-85.83454206611904,-72.79340501493735,-253.10390278611706,-80.70883282156971,-267.08120433119205,-60.5882845724072,-223.79470053187092,-120.60522439267933
-37.55220385872355,-93.62666992225388,-80.04621100990383,-298.22868167978845,-100.78127031641779,-313.33957000274717,-84.43355302083373,-261.70180399612786,-141.9940471318697
-29.525849790090355,-90.47654918643015,-67.31102187326297,-253.44562733651324,-72.77745881653246,-267.71508721139,-59.501128564326656,-223.70482082127512,-115.30242914267208
-37.47403702394404,-96.84414984547392,-84.41338390640513,-300.6552796082813,-101.6902225477097,-311.90371840672793,-85.92193678416153,-261.40503926429295,-142.88407703195128
-29.02367580799772,-92.78617891773025,-68.8241500272937,-253.21959176238593,-73.60147927843363,-267.129636457944,-61.940876842142096,-225.71092089766094,-121.81230541121172
-34.59813468511164,-98.32157504488484,-84.10129491778736,-300.47805228114623,-99.99879573538041,-311.19907612529045,-82.33490614653249,-258.35161870950407,-139.75694908618993
-28.9581311288382,-89.87014333334777,-69.14353953625834,-251.5894811015639,-74.27441180222468,-266.6999706263256,-61.683792563818635,-219.9161858017467,-121.81810979596807
-36.49759734531608,-96.88352392372602,-76.67160729195929,-295.51528427040716,-100.5975206211851,-310.83301305661655,-84.79799679440609,-259.93557659637503,-138.42072827410416
-29.00204877946474,-90.70135391811077,-68.80865505264958,-250.89613776544977,-74.73384221630316,-264.6692603543339,-61.022532222821724,-223.9573761060258,-121.20580186712215
-37.98020973094118,-110.21895382721007,-94.67306841716902,-301.3224678004321,-101.25961348190143,-312.65024052781837,-86.8228815240924,-259.7922811540924,-139.35124201055214
-30.566551674248018,-88.14659784121983,-72.94711976333785,-252.63509367590652,-74.1187166683625,-266.103117136334,-59.6135002299406,-219.594108173601,-119.22852626301119
-36.661082027313796,-96.4135145756431,-79.50499102644517,-300.29745973300095,-99.74083120151809,-310.94254128840316,-83.73707203891865,-259.2979441449595,-139.51785544731305
-28.695386687268968,-84.68953641706307,-67.18861914555433,-247.6875479264475,-75.38835442611035,-263.4427577675915,-60.27403312067643,-222.87768315446365,-120.4316110413118
-37.48561764677662,-98.42655432452797,-80.78034304087242,-301.90010490166617,-100.93053652052166,-313.08174742674424,-83.51388578691683,-260.5098250294562,-140.97946871278714
-30.017558523399146,-96.03470154591629,-71.37562363827773,-247.47176933916364,-73.0325764887139,-264.399543779048,-58.678835642479115,-223.5541226446809,-119.31750266300214
-37.07208821448458,-94.98592841189361,-79.30915976834152,-300.96834745920745,-99.99726961764983,-310.196227734818,-83.71162519846982,-259.72181454758964,-139.53100900691953
-29.42108282671203,-88.66967052715562,-67.97569187068194,-253.30134239015072,-74.58148018793563,-267.2452610055693,-62.12415947365648,-220.78273532885046,-122.17646220168004
-37.74480584992155,-94.87707461555995,-81.9873880225562,-300.11454660542574,-100.99254208045143,-313.7539964216633,-83.00104923406724,-261.8252409297385,-140.6746147820519
-29.73678674089352,-85.9221157980069,-71.63714786631715,-253.1544825611249,-73.63986739515724,-266.9496075539002,-61.34638342422153,-220.02134581911957,-121.08419649009947
-36.07705672699449,-94.32769572452217,-77.44012968809962,-297.88468310323805,-100.57911373141114,-310.12481551405114,-82.98304341745536,-260.7112335994464,-140.57559680093505
-29.881555274247816,-85.14064622569428,-70.952670563746,-251.9150025247044,-81.58500550379104,-265.35868423063783,-61.9079790147938,-226.36477672108904,-121.21519773369559
-37.69740883429501,-95.97032048170233,-78.97452567503476,-301.40851074364156,-100.74313434317774,-313.5930380934319,-83.95746002085599,-261.2894989232197,-140.22003645200667
-28.731317868540163,-85.93797905491603,-69.35675952927457,-246.69529215803476,-71.53113402841326,-266.54464330913953,-58.703525316843326,-222.7206267564004,-119.30508306301226
-32.980249759901355,-92.65632090518194,-75.80876570931105,-295.7159825298166,-97.6080879971313,-307.6895927832032,-81.55086128541905,-256.87910452111964,-135.66650487131287
-29.65354222808959,-82.22931593338049,-70.62496759737883,-252.97292483812606,-78.47977780826885,-266.90951560537513,-60.558983950532856,-224.0028200704643,-120.5938545426942
-39.00969102695861,-96.34647990386436,-80.63842988453418,-302.97942856098456,-101.58518909753538,-314.2487069157784,-84.55906310042822,-262.25554527413834,-141.90507303922655
-30.21072575997817,-95.45499085892651,-67.00149973584182,-255.7332707527472,-74.54828102473444,-262.3386439161099,-60.3779829798845,-220.26309965970557,-116.89667637461609
-37.84432080121509,-98.08129442289109,-86.3619818185894,-303.42710206478216,-102.20982498698378,-316.8239977065774,-85.4739485574684,-262.5985303473565,-142.69633542699148
-29.14203194351746,-95.57944241513518,-67.42237200138281,-254.0713853853418,-74.56974278032312,-260.45596184274126,-60.37175502301402,-220.37820327740462,-116.26782641878658
-34.7717480010144,-95.35323970313432,-78.68241912641852,-302.33872887699226,-100.75394537025949,-310.94137515015314,-83.93594614403801,-259.7768492847112,-139.6478534674956
-28.945657475214702,-89.65174567769071,-70.8693013977291,-253.04141069718182,-73.71973408364222,-267.09138494434507,-58.802646051052484,-225.30784819856063,-121.24127493377975
-36.44543793249718,-96.546880543638,-76.0562706222471,-301.55260947361796,-100.81355409778101,-313.644913647487,-83.84087707733511,-263.2889993583048,-141.9511452312774
-28.845724883099287,-83.78868419411323,-67.75019661353458,-248.4253584130014,-72.35164487377708,-266.2092225499698,-59.021873550891385,-222.4492287872907,-119.50319928146754
-34.619570319640324,-96.22595956146736,-77.71408398584171,-296.564860197463,-100.0087321472202,-309.9007089546383,-84.02130017952582,-258.4454953440972,-139.45082554852442
-29.39361831240187,-90.99591059673314,-70.04884675380495,-248.94278589061472,-73.70951034509956,-262.8348442739888,-60.39408526223203,-222.2217162296114,-121.53562217586244
-36.71949760160935,-94.16662114494635,-69.67157777090968,-299.46363104370164,-98.98823459225791,-309.75957095144656,-83.09779388044346,-260.8898774886958,-138.25576764346286
-28.77795712886254,-86.37505050904646,-66.77125606752669,-252.44975309333842,-81.21299146473861,-267.09522357065975,-61.01481508535509,-219.2375138011383,-121.19115560044253
-34.79855097227017,-92.44265276207153,-75.74098700162887,-297.656334250533,-100.7870563908424,-309.93417700681715,-83.1887406214066,-261.08191540751915,-141.15404849982133
-29.329259726848413,-94.14907012332554,-64.18773028193607,-252.911413317121,-73.53327714651256,-265.92804746119094,-60.315029914490644,-222.09833433766767,-115.60892995945987
-37.24650571661039,-94.45353910569509,-76.32048677985728,-300.81810363822893,-100.7107058594521,-313.1979139435154,-84.26804935140237,-261.76893349725873,-143.20757461829044
