,offer_01,offer_02,offer_03,offer_04,offer_05,offer_06,offer_07,offer_08,offer_09,bids_01,bids_02,bids_03,bids_04,bids_05,bids_06,bids_07,bids_08,bids_09,Time,Iteration
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.127701,0.304476,0.367455,0.377553,0.162965,0.265694,0.288972,0.478099,0.321462,25,71
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.129117,0.194146,0.193005,0.17754,0.166371,0.17116,0.152188,0.210526,0.177329,26,71
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10992,0.18185,0.208864,0.2113,0.135808,0.172582,0.133892,0.227977,0.128906,27,71
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.173841,0.277985,0.324108,0.379161,0.206134,0.264685,0.188924,0.316476,0.153919,28,71
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365934,0.337103,0.324394,0.356582,0.18361,0.456029,0.276217,0.272667,0.35092,29,71
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.209952,0.39431,0.296028,0.345582,0.289934,0.427638,0.31713,0.342034,0.276915,30,71
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121646,0.44361,0.219427,0.435343,0.408103,0.323389,0.287522,0.416916,0.243714,31,71
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.260888,0.40123,0.296089,0.414863,0.227244,0.297065,0.359033,0.242582,0.348808,32,71
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288847,0.367852,0.311095,0.337293,0.26356,0.285689,0.254657,0.382337,0.336023,33,71
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.256207,0.307976,0.341119,0.355954,0.237183,0.284642,0.256756,0.335533,0.23458,34,71
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.183532,0.122596,0.343723,0.102512,0.197399,0.200484,0.107341,0.1903,0.214168,35,71
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.331337,0.147473,0.152451,0.306142,0.355656,0.343559,0.212953,0.248067,0.319807,36,71
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.116502,0.279637,0.119385,0.174728,0.180656,0.104482,0.413775,0.170267,0.103561,37,71
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.155717,0.186521,0.149557,0.21077,0.166908,0.19279,0.234278,0.228042,0.138503,38,71
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084341,0.064456,0.075267,0.066589,0.069527,0.063497,0.07899,0.079579,0.075899,39,71
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.174274,0.135701,0.154855,0.189394,0.15508,0.16147,0.195338,0.173647,0.12357,16,72
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339763,0.401817,0.251658,0.370618,0.342331,0.25869,0.335223,0.389321,0.288424,17,72
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.295125,0.329264,0.358306,0.23525,0.398347,0.309125,0.345264,0.272264,0.367944,18,72
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506681,0.333569,0.256653,0.403625,0.288722,0.259722,0.212569,0.404625,0.247722,19,72
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.327208,0.268208,0.414208,0.247,0.186181,0.455,0.223208,0.364,0.425208,20,72
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.384681,0.405597,0.202667,0.316653,0.330611,0.319597,0.183694,0.375597,0.394681,21,72
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.428,0.237708,0.350708,0.185,0.468653,0.362681,0.489708,0.155,0.236653,22,72
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28585,0.353778,0.280819,0.321069,0.283917,0.290411,0.355953,0.349013,0.332014,23,72
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.330889,0.323056,0.336569,0.288276,0.340736,0.356875,0.329278,0.330125,0.342639,24,72
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.133622,0.282085,0.393406,0.302267,0.202185,0.158914,0.33387,0.518364,0.35266,25,72
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.130361,0.195389,0.19425,0.178778,0.167611,0.172403,0.153431,0.211764,0.178569,26,72
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112056,0.183986,0.211,0.213444,0.137944,0.174722,0.136028,0.230111,0.131042,27,72
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.172457,0.349995,0.240718,0.413389,0.164718,0.446224,0.176125,0.224779,0.155373,28,72
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.369819,0.336958,0.327639,0.355163,0.183458,0.455889,0.278972,0.272514,0.346314,29,72
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229375,0.38733,0.305833,0.345764,0.290111,0.427819,0.314219,0.343208,0.23766,30,72
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125484,0.443792,0.216748,0.435528,0.409056,0.330611,0.299168,0.418375,0.254556,31,72
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275111,0.344138,0.325961,0.416417,0.228139,0.306611,0.349835,0.249931,0.341566,32,72
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.311618,0.368279,0.325563,0.35209,0.287904,0.319676,0.281737,0.399639,0.324157,33,72
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214775,0.241132,0.295073,0.366986,0.286805,0.248379,0.222157,0.371985,0.294061,34,72
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.183514,0.122597,0.343813,0.102514,0.197403,0.200486,0.107405,0.190306,0.214279,35,72
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31405,0.185981,0.18858,0.311452,0.274427,0.286731,0.183944,0.203847,0.264479,36,72
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.116142,0.279571,0.119477,0.175326,0.180511,0.103744,0.413474,0.169965,0.103628,37,72
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.155395,0.186283,0.149487,0.210456,0.167554,0.192475,0.234714,0.227209,0.138426,38,72
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084341,0.064456,0.075267,0.066589,0.069527,0.063497,0.07899,0.079579,0.075899,39,72
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.174274,0.135701,0.154855,0.189394,0.15508,0.16147,0.195338,0.173647,0.12357,16,73
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.337589,0.402105,0.236162,0.382249,0.340844,0.254151,0.333004,0.389321,0.28775,17,73
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.295132,0.329269,0.358311,0.235256,0.398352,0.309132,0.345269,0.272269,0.367941,18,73
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50668,0.333571,0.256653,0.403626,0.288721,0.259721,0.212571,0.404626,0.247721,19,73
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.327242,0.268242,0.414242,0.247023,0.186215,0.455023,0.223242,0.364023,0.425242,20,73
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38468,0.405598,0.202667,0.316653,0.330612,0.319598,0.183694,0.375598,0.39468,21,73
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.428009,0.237721,0.350721,0.185009,0.468667,0.362694,0.489721,0.155009,0.236667,22,73
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29705,0.354598,0.281639,0.3219,0.284735,0.356582,0.355964,0.34817,0.332845,23,73
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.327882,0.32216,0.335667,0.290667,0.339831,0.355694,0.309259,0.329228,0.341735,24,73
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.176329,0.176576,0.272939,0.262592,0.199833,0.272346,0.349147,0.526184,0.302296,25,73
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.131461,0.196489,0.195352,0.179872,0.168708,0.173502,0.15453,0.212858,0.179667,26,73
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.113872,0.18579,0.212804,0.215256,0.139749,0.17653,0.137845,0.231927,0.132858,27,73
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216134,0.353252,0.387944,0.454091,0.15174,0.244805,0.206834,0.223575,0.189522,28,73
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.369639,0.336776,0.327461,0.356242,0.183283,0.454109,0.27879,0.271192,0.35053,29,73
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.157602,0.399543,0.300403,0.346187,0.290543,0.428242,0.324447,0.343639,0.284023,30,73
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.128242,0.437538,0.219283,0.421654,0.402342,0.330247,0.313201,0.418091,0.254269,31,73
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.251776,0.377205,0.328406,0.430434,0.227982,0.305042,0.321939,0.249131,0.350612,32,73
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267367,0.378113,0.316512,0.339501,0.245318,0.337609,0.268177,0.398845,0.339215,33,73
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.195417,0.313549,0.298148,0.396565,0.297304,0.315553,0.223596,0.382917,0.285749,34,73
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.183606,0.122598,0.344,0.102516,0.197406,0.200489,0.106898,0.190311,0.214232,35,73
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.374178,0.163825,0.181217,0.274291,0.3271,0.228746,0.173729,0.187137,0.212671,36,73
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.116522,0.279313,0.119439,0.175324,0.180248,0.104343,0.41367,0.169973,0.103708,37,73
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.155559,0.186677,0.149086,0.210154,0.167571,0.192624,0.234443,0.227911,0.138115,38,73
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084341,0.064456,0.075267,0.066589,0.069527,0.063497,0.07899,0.079579,0.075899,39,73
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.174274,0.135701,0.154855,0.189394,0.15508,0.16147,0.195338,0.173647,0.12357,16,74
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.351815,0.390107,0.253111,0.363786,0.327801,0.249151,0.338004,0.389321,0.279594,17,74
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29514,0.329275,0.358315,0.235261,0.398356,0.30914,0.345275,0.272275,0.367937,18,74
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50668,0.333572,0.256653,0.403626,0.288721,0.259721,0.212572,0.404626,0.247721,19,74
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.327234,0.268234,0.414234,0.247018,0.186207,0.455018,0.223234,0.364018,0.425234,20,74
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38468,0.405599,0.202667,0.316653,0.330613,0.319599,0.183694,0.375599,0.39468,21,74
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.427991,0.237694,0.350694,0.184991,0.46864,0.362667,0.489694,0.154991,0.23664,22,74
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296788,0.354329,0.281369,0.321626,0.284464,0.358642,0.357086,0.349787,0.332572,23,74
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.328587,0.320283,0.328076,0.29014,0.339302,0.352095,0.326198,0.317285,0.341207,24,74
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.181501,0.284784,0.237845,0.347755,0.178505,0.257638,0.310409,0.519081,0.329116,25,74
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.132423,0.19745,0.196315,0.180829,0.169667,0.174464,0.155491,0.213815,0.180626,26,74
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115464,0.187383,0.214396,0.216856,0.141342,0.178126,0.139437,0.233518,0.13445,27,74
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13167,0.304662,0.340585,0.414111,0.173786,0.251331,0.155808,0.231788,0.139535,28,74
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.368664,0.336559,0.327248,0.356032,0.183072,0.455477,0.278572,0.272113,0.350315,29,74
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214252,0.398927,0.300685,0.346694,0.283856,0.428748,0.32495,0.34414,0.284532,30,74
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.128059,0.438964,0.219081,0.429346,0.402338,0.327655,0.313018,0.416176,0.254086,31,74
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.276761,0.401537,0.329356,0.417088,0.22983,0.308559,0.361234,0.25401,0.34281,32,74
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31436,0.37841,0.281471,0.345277,0.242252,0.309968,0.273998,0.379114,0.325026,33,74
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.279474,0.277808,0.344546,0.384345,0.341941,0.279186,0.257191,0.356344,0.225179,34,74
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18358,0.122613,0.343995,0.102532,0.197423,0.200505,0.107185,0.190329,0.214248,35,74
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.224913,0.126838,0.239592,0.257088,0.300765,0.302533,0.158786,0.23616,0.324528,36,74
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.116372,0.279168,0.119335,0.175272,0.180675,0.104213,0.413784,0.169419,0.103595,37,74
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.155563,0.186316,0.149515,0.210738,0.167532,0.19235,0.234354,0.22803,0.138423,38,74
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084341,0.064456,0.075267,0.066589,0.069527,0.063497,0.07899,0.079579,0.075899,39,74
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.174274,0.135701,0.154855,0.189394,0.15508,0.16147,0.195338,0.173647,0.12357,16,75
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.336885,0.400853,0.253263,0.375618,0.341404,0.252037,0.338004,0.386768,0.283105,17,75
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.295147,0.32928,0.35832,0.235267,0.39836,0.309147,0.34528,0.27228,0.367933,18,75
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50668,0.333573,0.256653,0.403627,0.28872,0.25972,0.212573,0.404627,0.24772,19,75
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.327227,0.268227,0.414227,0.247013,0.1862,0.455013,0.223227,0.364013,0.425227,20,75
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38468,0.4056,0.202667,0.316653,0.330613,0.3196,0.183693,0.3756,0.39468,21,75
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.428,0.237707,0.350707,0.185,0.468653,0.36268,0.489707,0.155,0.236653,22,75
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296467,0.3538,0.281053,0.321307,0.281602,0.346464,0.351651,0.349973,0.332253,23,75
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.324189,0.321187,0.334613,0.289707,0.338867,0.35496,0.327147,0.32812,0.337583,24,75
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.144017,0.239049,0.252952,0.30651,0.178882,0.273428,0.272573,0.448461,0.32289,25,75
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.133253,0.19828,0.197147,0.181653,0.170493,0.175293,0.15632,0.21464,0.181453,26,75
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.116813,0.188733,0.215747,0.2182,0.142693,0.17948,0.140787,0.234867,0.1358,27,75
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205394,0.31307,0.347271,0.401767,0.163551,0.248077,0.224825,0.20765,0.13938,28,75
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.362365,0.336333,0.327014,0.353196,0.182853,0.454233,0.278347,0.271893,0.350093,29,75
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.220795,0.393042,0.305637,0.34652,0.290773,0.428573,0.320988,0.343779,0.28436,30,75
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.127827,0.435555,0.215911,0.434398,0.40437,0.329867,0.309486,0.417653,0.253477,31,75
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271894,0.369075,0.320411,0.429337,0.229973,0.296385,0.347789,0.336001,0.31448,32,75
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.309947,0.371793,0.317215,0.349058,0.252843,0.342506,0.282898,0.396507,0.330207,33,75
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267244,0.308761,0.342167,0.454834,0.278655,0.300649,0.252102,0.219384,0.251184,34,75
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18334,0.122613,0.343646,0.102533,0.197215,0.200507,0.107511,0.190333,0.214095,35,75
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227726,0.168256,0.183286,0.208969,0.342788,0.251098,0.147004,0.356477,0.327379,36,75
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.116522,0.279198,0.11969,0.175366,0.180081,0.104446,0.413579,0.169933,0.10368,37,75
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.155779,0.186524,0.149515,0.21053,0.167494,0.192624,0.234483,0.227978,0.138421,38,75
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084341,0.064456,0.075267,0.066589,0.069527,0.063497,0.07899,0.079579,0.075899,39,75
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.174274,0.135701,0.154855,0.189394,0.15508,0.16147,0.195338,0.173647,0.12357,16,76
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.337589,0.362491,0.253283,0.383588,0.325126,0.254151,0.315274,0.389321,0.274594,17,76
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.295154,0.329285,0.358325,0.235272,0.398364,0.309154,0.345285,0.272285,0.36793,18,76
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50668,0.333575,0.256654,0.403627,0.288719,0.259719,0.212575,0.404627,0.247719,19,76
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.327219,0.268219,0.414219,0.247009,0.186193,0.455009,0.223219,0.364009,0.425219,20,76
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38468,0.405601,0.202667,0.316654,0.330614,0.319601,0.183693,0.375601,0.39468,21,76
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.428009,0.237719,0.350719,0.185009,0.468667,0.362693,0.489719,0.155009,0.236667,22,76
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.294984,0.353982,0.281035,0.321285,0.284088,0.353693,0.355891,0.349943,0.328614,23,76
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322212,0.320614,0.334035,0.289127,0.338285,0.354377,0.326575,0.323355,0.339983,24,76
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.191431,0.270241,0.251975,0.271466,0.137578,0.278981,0.2187,0.518236,0.270172,25,76
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.133956,0.198982,0.197851,0.182351,0.171193,0.175996,0.157022,0.215338,0.182154,26,76
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118009,0.18993,0.216943,0.219404,0.14389,0.18068,0.141982,0.236061,0.136996,27,76
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.116559,0.367496,0.351925,0.453635,0.203446,0.238605,0.253056,0.231788,0.171189,28,76
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.369035,0.335977,0.325768,0.355719,0.182785,0.45518,0.278285,0.271825,0.350035,29,76
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211798,0.399496,0.30614,0.346246,0.290496,0.428298,0.309696,0.343418,0.284088,30,76
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.127356,0.428967,0.204719,0.430857,0.407943,0.329667,0.304669,0.417354,0.241324,31,76
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27399,0.402364,0.31482,0.428293,0.22993,0.308246,0.360904,0.240386,0.318163,32,76
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.285477,0.372274,0.321657,0.351956,0.28547,0.336421,0.269517,0.374777,0.33762,33,76
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245402,0.270358,0.321565,0.41303,0.267193,0.293112,0.269811,0.286003,0.323155,34,76
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.183339,0.122614,0.344018,0.102535,0.19743,0.200509,0.107242,0.190338,0.214228,35,76
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.317203,0.124378,0.211868,0.22488,0.331985,0.245845,0.188751,0.314988,0.285619,36,76
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.116119,0.279323,0.119674,0.174559,0.180336,0.104221,0.413761,0.169868,0.103401,37,76
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.155769,0.186667,0.149254,0.21056,0.167352,0.192624,0.234345,0.227406,0.138507,38,76
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084341,0.064456,0.075267,0.066589,0.069527,0.063497,0.07899,0.079579,0.075899,39,76
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.174274,0.135701,0.154855,0.189394,0.15508,0.16147,0.195338,0.173647,0.12357,16,77
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333262,0.399835,0.241833,0.377465,0.317801,0.252662,0.343004,0.363718,0.274594,17,77
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29516,0.32929,0.358329,0.235277,0.398368,0.30916,0.34529,0.27229,0.367926,18,77
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50668,0.333576,0.256654,0.403628,0.288719,0.259719,0.212576,0.404628,0.247719,19,77
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.327212,0.268212,0.414212,0.247004,0.186186,0.455004,0.223212,0.364004,0.425212,20,77
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38468,0.405602,0.202667,0.316654,0.330615,0.319602,0.183693,0.375602,0.39468,21,77
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.427991,0.237693,0.350693,0.184991,0.468641,0.362667,0.489693,0.154991,0.236641,22,77
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29629,0.353848,0.280913,0.32116,0.283965,0.350506,0.356537,0.34981,0.332056,23,77
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.327784,0.320134,0.333563,0.288654,0.33781,0.3539,0.326095,0.327017,0.335522,24,77
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.178882,0.221988,0.442058,0.327852,0.172762,0.272961,0.196155,0.446261,0.276183,25,77
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134576,0.199602,0.198472,0.182978,0.171823,0.176615,0.157654,0.215965,0.182784,26,77
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.119056,0.190965,0.217978,0.220446,0.144926,0.181719,0.143017,0.237108,0.13803,27,77
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.135696,0.376437,0.211904,0.405356,0.184316,0.242098,0.296158,0.257928,0.164877,28,77
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.366641,0.331129,0.326797,0.355563,0.182628,0.45503,0.278134,0.271667,0.349887,29,77
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.204297,0.398808,0.306043,0.346147,0.290394,0.428199,0.311686,0.343589,0.283991,30,77
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.119636,0.417494,0.218719,0.407536,0.408212,0.329823,0.312551,0.417732,0.243895,31,77
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267022,0.375501,0.321969,0.367213,0.230394,0.278508,0.339681,0.33529,0.34296,32,77
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.299288,0.373595,0.319522,0.287098,0.225028,0.325986,0.262955,0.388255,0.334253,33,77
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273473,0.300853,0.291607,0.194409,0.28782,0.329949,0.241597,0.359273,0.334905,34,77
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.183668,0.122602,0.343751,0.102524,0.19742,0.200498,0.107185,0.190329,0.214389,35,77
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288477,0.137526,0.182638,0.589038,0.361155,0.255197,0.1847,0.198576,0.24941,36,77
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.116502,0.279526,0.119175,0.17527,0.180636,0.104343,0.413798,0.170109,0.103877,37,77
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.155697,0.186296,0.149634,0.210799,0.16747,0.192638,0.234604,0.227801,0.138268,38,77
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084341,0.064456,0.075267,0.066589,0.069527,0.063497,0.07899,0.079579,0.075899,39,77
