1,2,3,4,5,6,7,8,9
-11.054415425201775,-78.82762331658327,-53.71330552322377,-253.2378764287061,-76.26887324918636,-246.32720859887007,-50.62557442818911,-191.75977999641273,-146.1598450139134
-8.949879033177648,-91.33620609547741,-50.24018865906629,-288.8023638571104,-81.10957928111527,-283.9114891946572,-62.82673954997912,-216.2509786168023,-173.9315680335118
-11.1900841847578,-80.5880396028684,-59.57048886061064,-256.024513929083,-76.7559643387117,-255.08740788961188,-56.75560000274669,-204.01896674071853,-156.2805604306493
-10.500084658870371,-92.59300363714011,-52.7204050051085,-287.2918023605659,-83.13820761584738,-281.506285984881,-65.26383528470032,-219.00459088407942,-176.32873590803405
-4.107194354097938,-76.15174780479327,-48.584535835181455,-254.03088536300731,-72.8943383902003,-246.32720859886604,-50.21068439132445,-191.7721646008381,-146.34829524620233
-11.22371085480777,-92.59300363805856,-52.01257367879336,-292.10195820018436,-83.11507061584241,-285.79465541077315,-64.56305093606989,-218.86435397520793,-176.1484741315012
-10.333316455475718,-88.79293113328062,-59.65972761412483,-246.59731770038115,-70.41178369724484,-245.90221775063173,-51.36104187034444,-193.23222084642623,-147.66040660699952
-8.27782635073238,-89.82347746477738,-49.48263794146014,-285.3935540681629,-80.95543074206138,-279.2325467564825,-62.177253477109204,-216.40421023664382,-174.33546489968933
-7.51605447303103,-71.301710473897,-53.68212297697137,-245.3185720596733,-65.16055026475699,-246.32720961317,-44.036160206687555,-194.48497314053245,-148.53828719657724
-11.168288604337214,-92.59300375371488,-51.14548929915091,-291.7132862696081,-81.48846974206522,-284.30429146655706,-64.65182455695415,-216.48216712420438,-176.03555025695854
-7.544351372192548,-70.99087640342941,-55.770159648677335,-253.35017514168453,-72.89434053882366,-246.32720859885967,-50.78688526057989,-193.37726899234286,-147.47195722369867
-10.749551588668616,-94.00211193600798,-52.5010575848617,-283.5864004052981,-82.27331555731534,-280.00790676294065,-65.54395914705235,-218.04024565409063,-176.40097290807586
-6.399087009503926,-77.9382019685558,-63.484006921778416,-259.8632958528791,-75.18944467471195,-250.06489513577048,-55.87584677054707,-195.28892150982998,-154.75776458002247
-9.011284167841932,-91.63832177900152,-69.40604508197379,-291.1507177901644,-82.35119938194266,-284.9089070382409,-63.16529239669961,-217.59805782253179,-174.93549146890655
-5.754332120856059,-75.44269813125206,-50.535895727262286,-245.28870705967344,-66.03673862475429,-246.3272085988665,-48.31083989949508,-193.37641579069515,-148.4895013722808
-10.792356588666841,-95.45543543457016,-56.122922077892994,-292.1226486013474,-85.01572916435818,-286.2471982987728,-65.38778337714255,-219.03965624882804,-176.34612690806847
-12.181757642751144,-81.12963394768889,-56.33947411112686,-262.35700289884124,-74.33696263106816,-246.32720859886638,-56.762581105698644,-201.46207317517593,-153.70754114629653
-10.79455649776569,-92.25474661395619,-50.744811737956965,-289.4327843604738,-82.43353027355768,-287.5561641473666,-63.35958712557209,-217.8148758478782,-175.13986454593328
-4.355376193219396,-76.04941430749707,-52.151514198433446,-240.64665252638414,-63.48167858742959,-245.32425069869223,-48.8948832082646,-189.86807626306268,-147.38414834135057
-11.086080848690294,-93.08073912959888,-53.053743677349686,-291.27166714093215,-83.30243597046142,-284.99689105538897,-65.46305051651005,-219.0396562488297,-176.34612690806165
-11.997592035460677,-81.96066284672298,-58.52799581799927,-258.79575333989516,-76.93648442097829,-246.3272085988666,-56.92086850287522,-194.33868659717567,-148.6132266070012
-7.404591649584045,-88.63763017762768,-50.05836192885181,-288.06043834421513,-80.39669205807287,-282.3520064532659,-60.74395257452259,-214.87740869775652,-172.73609779274994
-10.284085140179336,-81.69472752045826,-55.19507421499604,-245.914747615838,-73.08731128274712,-246.32720859886638,-48.5288713818296,-193.03481579241463,-155.83074732500592
-11.906408349420353,-92.81090119683243,-69.63244788389747,-294.5925494952866,-84.22387715164429,-288.5486152221297,-64.21304891490703,-218.347638265443,-175.7556513279048
-9.850302774750084,-86.17686485011883,-57.61924825421163,-246.48707066338847,-66.5909772507208,-246.3272085988616,-45.354204164413034,-193.16287227688645,-147.66040858396696
-9.881759773852231,-91.89489184246999,-55.39211949855617,-289.5687539533913,-84.9563756665673,-283.74203805750807,-63.39832271172903,-217.87884360340084,-175.66903669191126
-12.242841619178797,-78.02329399091283,-62.991718087350165,-247.624077731417,-70.04039310410847,-246.21284664994005,-52.60547054742011,-192.8933534672395,-147.3430803020484
-9.853519326382845,-91.40715634998584,-51.00024133608004,-290.99997067173155,-82.49930293185078,-284.9245523581242,-63.31812227482892,-217.72628494961353,-175.331016667254
-2.856067030182996,-74.90410209430208,-55.45600431921251,-242.6679334158463,-62.3564544393613,-245.87562069868721,-41.83073638322223,-190.5510552179822,-145.86049348843642
-11.325477588666736,-92.74237795018742,-51.842273891437756,-291.1389584752921,-82.24744428781243,-285.20262970245847,-65.4195543173676,-219.0073762488279,-175.16813457762973
-10.818808484311212,-85.60411449031388,-61.47900390461328,-260.9056858582415,-74.49418439020066,-246.3272085988658,-57.352886700426595,-194.4402116636375,-148.591514607002
-11.422244429796827,-92.11968588826132,-68.20595629054282,-293.52613574719516,-85.00408427519632,-287.4163868396348,-64.09847469710554,-219.2756480896724,-175.17268455135346
-8.23592382294336,-82.33846294885382,-56.75374966479312,-245.54146728933858,-63.48167858743218,-245.8554476686487,-51.2979032259821,-191.08810173969468,-147.22617583575635
-10.193440632739275,-91.32865738614926,-55.888026768422534,-292.3490244817894,-85.13893566655283,-285.76916665389996,-65.02770971718039,-219.17549686866923,-175.70001273880808
-8.993191619650556,-82.00812354957827,-59.27245846621257,-243.27234101190228,-65.35491612261472,-246.3272103986235,-46.079616238454264,-195.56960937373287,-149.51770819656673
-10.070427785267263,-92.15564359590446,-50.337968540271945,-285.98624908797984,-83.11319792083167,-279.9304665057779,-63.173465059053335,NAN,NAN
31.815219982765658,-15.21722417474233,-8.641258070550474,-113.6124625195239,-28.13780754243407,-121.46082416038638,-13.878750745002037,-167.4103904629537,-124.00351261867378
8.988390167037549,-86.31967561031378,-44.64954509627218,-282.60989268552675,-78.40549072473797,-279.2729191132945,-52.53215833938174,-208.7939625838966,-165.46880895831507
-8.960076227424267,-82.0090422541864,-54.34524339563042,-245.91251842015396,-63.99883723777754,-243.61902539392415,-43.83085822903773,-193.52550489716387,-144.18399600335945
-7.962067846038619,-90.85473701640514,-48.68765041816131,-289.66337673308345,-80.07825839664899,-284.80579334059706,-61.73987902044375,-214.77602340989398,-172.54989480731115
-6.659980761004686,-87.02577522669539,-51.96196883103404,-245.418685994908,-66.60454770607235,-246.32133528808686,-48.37279401574598,-194.54611954760884,-148.53828983732382
-10.676469450885584,-93.0807409517843,-50.512734336560854,-287.8955857591723,-81.25315198079944,-282.0481703941528,-64.65382609282089,-219.09450224882661,-176.40097290806193
-12.277347101398114,-84.14960451167491,-45.85985970715143,-250.94932685806083,-76.94105146610576,-246.32720859886717,-52.452092125739355,-194.39181455605097,-148.52487123788427
-8.846487630511799,-90.62665050202101,-49.36814408957768,-288.78062309669866,-81.04180297370222,-283.2316080215275,-61.92808575048326,-216.02710334318195,-173.70838122614012
-11.309485397987494,-85.74732781438091,-60.43187615022367,-254.62312566338642,-72.8943391180075,-246.3272087085918,-55.868179095268886,-193.49626866363496,-147.6604078654251
-11.056060334159078,-93.06653231204753,-54.0812434154043,-288.6374172476541,-83.47286062713756,-283.0326173859023,-65.36049196215657,-219.0073762488294,-176.3662217742386
-12.492984394790817,-80.78610758807133,-56.35251023976586,-247.0501232484882,-70.00334239343255,-246.32720859886683,-52.15357332736467,-192.7650103852829,-154.45620798997584
-9.397426715916488,-90.59643673973623,-49.64534331100239,-287.7928211576066,-82.96136659184488,-282.1973370814661,-62.28405086983848,-216.17065696302083,-174.0781308808965
-4.255500593776414,-85.02218615057717,-53.236781667751586,-243.03538050557282,-63.26807056249591,-246.32720859886115,-44.93995144280491,-192.02663039058578,-147.660410302547
-11.148897966336314,-92.51542981960968,-52.900663857690276,-288.6160237614227,-83.39205328494977,-282.3146093972758,-64.75631424737566,-219.0945022488182,-176.3922774374176
-7.528985408247163,-89.27202130643009,-56.36619298970335,-254.14008011736706,-73.76486943803322,-246.32720859886444,-52.329853172697,-193.42837101667223,-146.78404590220083
-10.461061252647788,-90.75109700686018,-65.36700194901383,-287.4244709446671,-83.6864517733758,-282.38580205416713,-64.24303180725015,-218.19172644976757,-175.29328799108913
-4.283610995225612,-87.1282909831232,-54.06574516871102,-257.00261132035456,-73.5792184882393,-245.68866692366038,-57.30499014517184,-193.25416461642027,-147.45923659711588
-10.921055935458618,-92.88584431880646,-54.4527664153308,-291.27548489847305,-84.52374752468627,-285.8209964583804,-65.2888423907198,-218.62042005298238,-176.3166720050766
6.704669110227604,-88.14267270502297,-57.81620546854528,-256.54299756393664,-75.52423185835154,-242.23717537317034,-55.610961460331254,-192.93763512128152,-147.60118675794735
-10.771313947985767,-91.08761702817428,-51.36250075164479,-283.81248793237415,-83.1287287045355,-278.79161954488893,-64.98237770410618,-218.1019457793635,-175.33027966086019
6.565189640244567,-86.30654460902606,-53.03852329575214,-254.38362549221688,-74.29487170288972,-241.78654231892924,-53.13745766084715,-191.6236251326993,-154.50570042056893
-9.609369224092994,-92.59300363716066,-50.72930734056523,-290.8544192731959,-82.8705246775079,-284.81320781710093,-64.73361913669208,-219.00322289124276,-176.47154277423834
-6.452735379735255,-79.58740237347166,-58.32887596750372,-245.12061812534793,-70.33948062061076,-246.3272092516296,-51.47757231594056,-191.97006508194409,-155.8011683746999
-9.312265512375937,-89.82347746470482,-49.04997066606366,-288.8563856400048,-81.91382374206033,-283.31213676573327,-62.80615807635954,-216.28890496301992,-174.45030789968098
-7.842569563786338,-83.25794339618008,-55.145859747152926,-243.037634505574,-64.41430793963906,-246.32720859885922,-44.86030045554479,-193.49627143709853,-147.66040698780904
-10.973229528330386,-92.9785516420473,-73.13198234778983,-294.6612876797695,-82.85966581371191,-288.345799132584,-64.92370309861202,-219.50579645768605,-176.74735991344636
-11.960541327384739,-84.44993316396551,-54.9061889509161,-255.7241578581502,-73.91510539020531,-247.49245375190287,-55.22508180582332,-195.23470506575788,-149.55504422487837
-9.668143128695213,-92.46922832976448,-52.62904812066604,-289.26094184147877,-82.58620577083305,-287.0379401184236,-62.726548922876006,-215.30843133762946,-174.93243614012252
-6.651078166492564,-71.99878569953145,-55.78968073153639,-245.42728802355953,-65.86660025072023,-246.32721050260955,-46.748501822605576,-191.8510679862198,-146.1598421020666
-11.28281558866842,-90.39670047742989,-54.444992139976094,-288.8288910652787,-81.47231509800999,-283.39704490748824,-62.85260247711387,-216.25097861680288,-173.93156809631174
-10.655201955283026,-83.81155534160769,-61.884953844414184,-262.7487612957586,-74.7570250526023,-246.32739531586253,-57.35288309522733,-200.85517571516309,-154.53531086931224
-7.470873884943014,-88.65531601274735,-50.58677811543326,-285.9877489475919,-81.65738874368243,-280.6019162316547,-62.494200123974636,-214.63346118435203,-172.51891377402848
-6.85427313493717,-77.41942830422414,-54.05111284080756,-238.8064106959134,-53.68704967286243,-237.16632657470103,-36.1104224609129,-182.3972556156641,-137.77135334823174
-11.396617588642279,-93.51895543761286,-52.68700603258942,-287.34121649619084,-83.04550010932128,-281.53699595198384,-64.01806616665439,-218.37359324882945,-175.6800639080622
-7.8493075431197745,-78.59093270038353,-56.63383626832116,-249.88720448631483,-72.5299537851526,-245.25369341042708,-50.25577629252233,-190.64844011271566,-148.59874127114819
-10.7632345283344,-93.48385243762034,-55.66894811042775,-286.19182585135667,-83.53408961584266,-283.7142648813855,-65.42959649800025,-219.0910972488294,-176.4584237742426
-3.6245134000004784,-70.35272828409899,-53.704264342621244,-246.38517628756608,-66.65193430241177,-246.32720859886604,-51.51486540314637,-194.5358929982164,-148.53828719657957
-10.284448823940842,-91.29757053300689,-50.76493011565573,-290.9560538393237,-82.23623917643242,-284.5758953263923,-64.22877478058327,-217.87884360340203,-175.20512916182622
-4.271070904980331,-89.40075583146678,-55.94035678459353,-245.9102959611091,-70.81623857212922,-245.91691519908454,-50.50287215843106,-191.46834255287655,-147.4025320502359
-10.082449882473405,-92.94085531207388,-50.87054276797143,-290.77478885789384,-84.68705812416114,-286.8382569597963,-64.07991281853033,-217.7956800952463,-175.21281385189062
0.9081711729803663,-81.47425901917134,-53.20173116320923,-244.70869145910885,-63.237682127444565,-245.68866692012773,-46.13528272296227,-191.8362883167709,-146.3482981190234
-8.469642913348562,-89.99528112398043,-49.435693820049536,-290.3468966797264,-82.04317075362003,-285.1967278956984,NAN,-217.4534761384081,-174.5975942091536
20.792447470056565,-66.73104697477095,-44.71670782306008,-210.3652389782021,-54.57470671091876,-213.27723405627,-49.608979095372646,-170.20001778608872,-128.64670456356737
4.016888282891285,-114.76651772484284,-57.41043638925969,-284.33374293459127,-77.59990911167124,-279.9897942782757,-64.57410848239523,-213.0339828904169,-171.61901187823645
-10.403381631663713,-83.42818740188466,-55.225042255972525,-236.8365023868862,-65.69715564089552,-242.82723463874353,-45.56413844328095,-194.73092182758612,-152.46141033499754
-10.35745838616031,-93.00647902393622,-50.69005696043483,-290.5290701293638,-81.00973568267507,-284.90362217391777,-62.641798991092855,-214.918871698331,-173.70467069879322
-11.035836928337297,-79.147457245519,-57.53613999514563,-246.6165421158272,-65.86660535932457,-246.32721122642363,-55.86817909527231,-194.5184526316623,-149.02298531909634
-8.381094581590315,-91.58611016779425,-54.353522345941414,-290.4700657567052,-81.60821099387418,-283.55974492382825,-62.892166566570026,-216.25097861680078,-173.96437089969504
-9.625590724603278,-76.32951020581612,-56.8749642468762,-244.3903606958613,-72.44418590657905,-246.2274563186491,-49.2017048768581,-193.4749424395302,-156.28055918509205
-11.997873587987947,-93.52976643758906,-52.400213967282426,-292.1924509434297,-83.96929961390352,-286.69771218091745,-65.46926460656239,-219.05869795547326,-176.56704099768572
-8.863018498966422,-88.69510186985671,-56.176424443678926,-242.76508835184475,-65.86580681650977,-246.32720859886,-49.88831445544638,-193.48541499961127,-147.66040660700077
-11.250840916863247,-93.05084731204887,-53.06375203351239,-292.0750735683777,-83.3596948461616,-286.45993855251237,-64.7384609197773,-219.0945022488269,-176.40097297054263
-10.290343342089606,-86.97115184314198,-53.596375735116524,-252.65874721967748,-73.89677331834109,-246.1596613775447,-52.446194311245065,-194.2413110678254,-148.49523395275304
-7.4140719398794594,-88.49631400601542,-47.928431153130646,-288.92554972218676,-80.44164774207213,-282.98423463191716,-60.4577264252531,-216.09306734312733,-172.34568600805324
-8.79754667485842,-78.90215605251146,-52.461529311126085,-261.50777018928864,-72.89433839028409,-246.32720859886183,-55.805726611551094,-191.6568154322423,-147.22617743637176
-10.82606283611161,-90.3805006598836,-51.56849032206041,-288.7918821685517,-81.68202551020592,-283.62071797734643,-62.08122896122269,-216.323215616812,-174.27784389968537
-8.75039819113908,-74.6429439007207,-58.79337816850666,-243.64739014337337,-66.84208332250441,-246.32721143034667,-51.552750682750386,-191.82937760821952,-146.15984210209015
-10.479387881411178,-91.67978561635375,-50.11512806136055,-289.2531999347571,-82.3401305724034,-284.0762236789478,-63.67516964807638,-217.27797244840653,-174.74218446353356
-2.3426681473844093,-87.16036170457637,-53.38273821406783,-241.92104875976426,-62.954982849765166,-245.59242560992908,-44.86029965558245,-193.4962686636635,-147.6483459566585
-10.212967491963646,-93.45818491805024,-54.668725434588524,-290.85879681863065,-82.20166214592793,-284.47863783331286,-65.41153848639013,-219.09450224882673,-176.3522934374167
-5.38389788788518,-89.47032668540605,-55.45230170463732,-246.59484705913246,-73.75083639020549,-245.96081195628386,-52.31327617262262,-193.46679070178004,-147.66040660700907
-11.468726751922567,-92.86825116449013,-71.31359286513666,-289.6049221537706,-82.86747474084554,-283.303507789624,-64.94466160493893,-218.22130387398303,-176.53532844278857
6.479781522458316,-86.94966941121116,-51.48955615944344,-246.82303098095895,-72.95670360449643,-244.35940525266423,-53.9348917926026,-196.99975031329302,-150.8340056007904
-10.949591625125855,-94.01914401068662,-54.57142541464147,-292.5793250968986,-83.97004719961807,-286.7787662297405,-64.73236566503101,-219.09450224884145,-176.66044977759327
-6.999506854575369,-78.3891683112701,-60.42854301793267,-260.1438253377572,-73.00599664932449,-256.2752922627594,-55.08436958955575,-197.07426884719803,-152.78167687738386
-8.851532188083379,-90.805897404303,-49.61483824834154,-283.21436449005483,-81.33787666722783,-279.99897694065356,-62.16140382562557,-216.60887323658895,-174.28762912313778
-9.36727835657107,-80.78826513105184,-54.56250973260937,-245.63363616300882,-68.55848826213014,-246.2660141775388,-48.368105932980825,-194.4144102574727,-148.53828904281363
-7.89470420720755,-91.5611747766135,-50.3411410070476,-290.8435132048998,-81.15063193185183,-284.4633546919737,-63.28624146040096,-216.61061289212685,-173.96357822852863
-6.284253219620634,-76.16212861775011,-51.80946746580638,-242.70682617093192,-74.25185295778195,-242.6860606986963,-47.60780838756111,-191.74126505057018,-143.12405781041326
-10.750953588665304,-95.63613704191549,-55.819565735784366,-285.7466381131624,-82.97936145835773,-282.4341035343439,-65.24989802063612,-219.0945022487759,-176.40097290806648
-9.974104847610668,-81.78965577848976,-63.597697917460806,-248.73233535266553,-72.08493306203823,-254.21240186777675,-58.092851741069055,-203.40243598566377,-155.99936441873183
-9.101738075746162,-89.77596851995214,-49.92183460009956,-287.5962722965235,-81.0857438400774,-282.42438865389994,-62.1391789591444,-216.26698463110822,-173.9475744586173
-7.461851199104597,-78.09569468698079,-57.21100233643433,-248.1319740831059,-72.89433839021174,-252.6604058649865,-55.221852180596855,-202.1013105750422,-154.4679491390151
-8.315815134982014,-88.71544784239809,-52.94542520788268,-286.95242046952575,-80.06587665245294,-278.46296553346934,-61.66960884090189,-215.109830832171,-172.75555021376633
-4.443661719494951,-85.54162707934665,-51.12445397810295,-247.6787903410676,-64.11977595396715,-241.06840267011987,-43.39519275314473,-187.38459438141288,-139.85444411035544
-10.419561918959396,-93.35248643763869,-51.94182746343307,-287.2456908130536,-82.94735747397364,-282.31818976187725,-64.73607516665416,-218.50923290859853,-176.52241552703802
5.176920630329823,-81.86553993752872,-48.493097093952045,-238.70843058058196,-65.11088944740806,-242.03444316146496,-43.33156929100129,-187.9684070278868,-143.12405348843663
-9.84717505810574,-95.72253897687919,-51.68047178767081,-284.4327414957689,-81.98214162178074,-278.75669823312074,-63.44963500177202,-217.67032240756058,-176.13666543741647
-0.38889164719682956,-93.75927489987139,-56.78367499528663,-256.76919735924554,-76.73340426419202,-241.7778727011,-59.82958811768499,-192.5028449601893,-150.2235181345577
-11.360926053755499,-94.82549997591072,-70.30596849862283,-292.15211090699853,-82.31730763779872,-286.52292321189225,-64.97219266367364,-219.39156245140336,-176.70552387739292
2.5416138027745765,-87.21469225599573,-55.37864497688203,-246.31201285505648,-69.11611662060183,-246.1745262052708,-51.98279572873619,-195.72684629293892,-154.58998428043023
-12.24427822358026,-93.31051543764194,-54.78040421071647,-293.80541622130653,-83.0685198406946,-287.67782513115316,-64.22229851081174,-217.8128010274083,-176.2693816289691
9.958466553707806,-87.05828366045161,-51.82318356931641,-240.02956274981872,-64.01152225480743,-239.80207794106158,-45.67149860880562,-190.9969717905241,-145.31404543882152
-9.04645164134143,-91.31524099591037,-49.7154356029675,-290.98088987313344,-81.48461128780254,-284.884210969837,-63.29492979724317,-217.73841740756004,-173.81038958483586
-12.019732814219132,-83.72302809136812,-54.91417723782753,-244.91729322647657,-66.71298336477787,-245.68048730642136,-52.30316153890081,-192.30304773170138,-147.9517355341942
-8.226295461088409,-89.82347746476621,-51.797695919150854,-289.26443392466143,-80.18082316045569,-283.79666269230194,-62.16191747711625,-216.31106565205593,-174.00380503351045
-9.72629444312033,-80.27476880635936,-59.67397247657344,-252.99206577732087,-77.37027210115969,-246.3272085988658,-50.93054780278227,-191.9700650864223,-155.15089129257095
-9.184415451179625,-90.25382539966428,-51.550150078377996,-289.9497144224187,-81.92948104673219,-284.47724665131693,-63.97816868247041,-217.5743422575197,-174.7742466798049
-9.47547594011808,-82.25535960591967,-59.6317942126671,-249.9600670379274,-72.89434039575056,-248.7256853844499,-55.857939252315404,-204.90045074298806,-155.56496469812998
-8.414329197870696,-91.33620609548383,-50.27755230601606,-281.55215905517895,-80.52015475134168,-277.7799496647055,-62.10911003693042,-215.31609989110316,-174.0038050335057
-14.333560104079755,-81.686492350013,-64.73530786267773,-260.4700648387604,-78.73339177250894,-246.3272085988633,-57.70862911174332,-201.26419773209284,-148.37619115252863
-10.021323696545586,-92.4732865663578,-52.11954894057254,-287.88811820319887,-82.10436560830296,-282.08081721261823,-64.30590022521537,-217.71650687057897,-174.95507247518492
