1,2,3,4,5,6,7,8,9
9.917662607228044,6.36661447208356,-6.756330313039243,-54.311286381167946,-50.89528544438733,-59.46691849555434,-63.52298232603843,-44.086424075678934,-43.374523910300205
22.98666652005801,15.904322220751467,2.461841665064129,-53.64823238290069,-49.76608116685703,-55.871449052550574,-58.93578974909326,-47.28421308486915,-49.90969303133358
13.830806930594587,8.856701004017301,-8.667318282252424,-46.803454031017104,-43.3536314755274,-51.07926078528487,-64.45209186238536,-46.47333075476655,-45.659316728565294
7.65320337124801,17.236279751331974,0.3020195083836237,-57.22954575624408,-52.366918148996206,-62.9589726864253,-68.84916918463608,-53.14209139169668,-58.91187566761696
9.434111675700576,0.9693093772281296,-4.778740162325747,-53.5242706623618,-48.45003976416614,-56.3190569377314,-67.02690608041996,-57.14586882125619,-59.87279394832111
22.662858997404236,16.930077932597225,2.141531961299724,-58.32130585608303,-51.46364071983214,-58.734639197985814,-70.32379967618377,-52.939126540974655,-60.17539334405689
10.552791698157709,1.7834710031895158,-12.364811443519585,-51.31400889901807,-46.39515985035636,-53.91609549502084,-68.0393102930419,-53.253032010846795,-51.67060386166572
28.522616766495258,21.59758358998162,3.966955828806741,-57.08821757734535,-50.95082765863919,-57.607791026757965,-65.63246048425096,-52.442853428969656,-57.65233803248875
9.040518014792537,1.9401414593856368,-9.106753696589976,-44.552546687748354,-42.290426517528935,-51.40386450529188,-59.20520799685457,-45.260231472400136,-42.60538091743022
22.851011965369548,9.10083610074229,2.500022088366763,-54.35739112747865,-50.566084348445656,-57.41707364326855,-60.93277354019658,-45.18238176976516,-51.294553569646475
7.0758037578975586,5.123889636402639,-11.884258146478658,-49.72307715454852,-49.49631741934138,-55.107440715987465,-59.14599866367166,-45.5900633180938,-45.29500560891274
27.930767491304817,21.68564121365139,3.308295345940836,-55.72042089682691,-50.44048071983351,-60.909644687012715,-70.91694913718877,-55.16992266972352,-61.094330818502876
5.335530363751262,-0.26101532607349665,-6.5371325136568,-62.74773803026383,-57.088685689155426,-64.73385629679636,-70.59773160251707,-52.819566743437434,-47.737515733491925
26.265642120276933,21.357831767415316,6.676049763620076,-58.061978856091045,-51.19950595014032,-58.51666708474811,-64.87517556364128,-51.04710305939301,-56.97582213796604
10.28468171140582,6.0543625741039815,-6.675641821060296,-64.84699746800074,-60.626506390806085,-68.620764915067,-70.62004674638432,-55.57495922352774,-54.289070972147705
17.953787148371788,29.061336101286404,11.119853541960715,-49.28086998479976,-43.036527220837144,-49.6763047796277,-56.918903407818334,-39.87417019089196,-45.82855346791826
8.281284758402746,0.6271206937580596,-12.145927090025438,-66.27410238151086,-63.36057346389316,-69.75805104750505,-73.80419967554835,-61.33553165990136,-58.44411061769967
9.088349815925303,18.575727383577483,1.0656749979422964,-52.063854119171886,-46.1392227803096,-58.15989140756521,-56.63277191562632,-41.41025389890784,-46.733174152783114
10.04496729028917,1.8019739544432456,-6.416886836516113,-51.735354620533805,-49.73018758289998,-56.94816844698212,-62.659555756594486,-53.50025879667146,-51.78022945002993
22.65067479280126,17.361284412869992,2.194745734161459,-55.64586747105295,-48.92431536491938,-59.26463234528724,-58.891228201399514,-43.56913507873264,-48.898919502521075
7.585616957963664,1.8574457733306327,-4.005070519658361,-49.42853443440398,-45.31775762903501,-54.06195998734782,-61.74496896308686,-43.59923914200627,-42.15970831262495
23.647149071897143,18.235863925059796,3.116029967189805,-52.82143315688758,-45.162875489199756,-51.93757166503151,-57.665316212327895,-43.222179808029296,-49.08556244612037
5.037021437703794,-0.679408072236888,-14.207688050243757,-59.9093710855481,-56.38456035508976,-64.22400862683175,-66.72635666832139,-61.23957216297552,-58.500455990072474
26.23957614064175,18.905562235816557,1.0780529992265437,-53.21701731227227,-50.43255797717936,-63.70788323559414,-63.56821866471958,-51.06304390999975,-56.69771542405244
7.886222267812824,-1.6193681494329146,-4.733822115504594,-61.862471374863176,-58.30823969389951,-69.0295730140726,-77.19990656630364,-49.11636284037834,-47.844068696566076
25.140742522240213,17.232635321812666,-0.3589348010461313,-51.416538976904675,-44.86600086835829,-57.84499507992821,-58.73950592014246,-45.77041444976939,-51.387276258126754
13.584373548524741,6.377162058372223,-6.777892287730253,-45.1647763042633,-42.31945892709009,-51.86180831905872,-54.34871306562093,-43.06915740164692,-43.65030922639226
22.691500878470503,17.251815552611856,2.099338874442794,-55.58996979620839,-50.94525836968433,-59.25580648748446,-71.18083799854142,-53.96163554109515,-58.85614277670441
15.75562183908141,0.8516930699491505,-8.10794456186811,-50.788351436262005,-45.53048313309151,-54.05836324124937,-62.63829584060775,-41.40962690623522,-48.84143933380228
25.863008490280553,18.804697459885496,2.972262961295149,-54.31480094501542,-49.61072986137093,-59.52480737330207,-64.72903141113052,-49.16494385255024,-60.984467062162686
8.406503674657051,4.34174694846776,-11.127648396504071,-53.01894290608466,-49.9723060594934,-59.0421999891193,-61.709919309605766,-48.670305864094644,-46.588439578440465
22.85999498275265,2.7758719838024124,2.433863961290375,-56.54070737856446,-49.65895949823481,-66.22823735522316,-65.84224423602805,-52.64330280934942,-60.10528451951904
8.078583173065082,-2.429033324403213,-11.792920177381632,-53.04495406147811,-48.47224938628554,-56.06941177420053,-63.81913401712947,-44.37425563450168,-50.07410335231092
26.514705531216347,23.87118469513476,1.2870807609421755,-53.344578679255406,-47.16282267638427,-51.71276533080716,-56.75503995525116,-43.36714630335942,-48.255688502527995
14.265573496795408,5.764013561785378,-5.7930315486755575,-50.92101022370578,-46.83418129021532,-55.983769006888124,-60.96146270245312,-44.894301616584684,-44.263955218899845
25.391657554308868,20.478594483816767,5.484901411185911,-52.88677926402013,-46.357114135083485,-53.383507968498634,-56.93789022003317,-41.73735903442845,-47.241561130134805
10.604087322122208,-3.0145967911371008,-7.769829064418374,-66.56685301723552,-61.83485468373868,-70.10659769886487,-72.77705725945097,-55.726744274094585,-55.48800928881639
23.56467304319577,17.761239316162733,3.5769070474687528,-53.96453299512834,-47.4646031435442,-54.4589867433486,-58.723713520178976,-43.389183482250274,-50.14601132161514
11.174906426798326,2.0017459230487598,-7.397308586523053,-62.33630571898463,-59.204110995720086,-67.45214982224583,-77.34544182238565,-62.82216821020751,-59.63622289841822
25.428400826246513,17.960405067910568,2.203391283185131,-52.209895885295545,-47.18219964035919,-56.595252447334204,-61.767001437249604,-46.811981200326215,-52.16684764972718
14.61766252009664,5.06831477630285,-5.126899276429924,-48.22643081471223,-46.45260742022651,-56.08243302687164,-65.78659277142957,-50.07611312551673,-47.25645682282572
23.32878720109967,18.097365262873165,2.9538730551364285,-53.474814490077904,-47.052943355807706,-58.945925268177334,-58.83757664047825,-46.50707083619946,-51.23817414258928
7.900537919219472,-3.4314544090381025,-7.489628048837517,-53.275479616759704,-50.071283742860885,-54.962971359241465,-62.617360814282165,-45.797037847938554,-44.918367776797545
18.86935284719238,16.904212461973213,1.8391020640468847,-58.731044689176414,-53.04683546724698,-60.27103570487911,-65.71443392900986,-52.91117520899087,-60.11356630874966
7.25349197844224,-0.07175481874998635,-7.8278938981487585,-47.03470146970524,-44.208467496677486,-51.85492095570821,-62.36015009935977,-51.063360462748335,-53.05917039168981
24.33733216287703,11.715855841046388,-5.438859203713676,-51.44784297693418,-44.897304868370355,-53.5119524164958,-66.47043444720094,-51.502468066309106,-57.681280078751804
14.879700861030361,6.32997508151526,-6.900825052117412,-52.65184175819469,-49.00463838542881,-55.4564770558721,-58.75233798502653,-47.99144650530283,-44.97172315625546
23.018852823651,17.257418412908816,2.0597007840793014,-55.630825994893954,-49.122602028096935,-60.227303216739344,-59.10847020139046,-44.509942427228026,-49.11536650254207
9.855733455630519,1.6897003915901943,-5.0784307299846745,-49.35199722211433,-44.632577809327735,-52.678593635638016,-59.36617037563465,-44.23760341628952,-43.059943538752385
16.56437607204914,19.426043808694384,5.141449209943188,-51.34113879047738,-49.42876252802619,-56.67836955368752,-62.13295605110852,-47.56794732349519,-56.321729237478216
5.209266215129796,-2.241227967022666,-14.861657678962796,-55.06835298469167,-49.6028272454098,-57.50257031258823,-64.7063165208539,-52.2045313809343,-52.453321560101664
25.07814914556381,18.384949552483302,3.2642430088040744,-57.06323676106666,-52.81955380375675,-57.311444858205405,-59.720666810390654,-47.537779175416375,-53.45342888721702
13.678542469009866,2.512721569876377,-6.029859361100094,-57.06038033074417,-55.079268048428716,-65.28241879041994,-69.77904586506561,-54.041998267757634,-50.24964636950322
20.598360661945968,15.212597225180826,3.3700013935819886,-53.020716023806735,-46.69984060269124,-59.156854096571536,-58.01662467955558,-44.42775445362551,-51.2253380264549
11.236235576204937,3.479617892103329,-7.630127940951255,-57.538299480393974,-51.59079314692141,-59.68137781428183,-65.1792113080048,-58.16539659605934,-58.12695500027605
23.067617373002516,18.330681282997006,3.264297193287293,-57.27921159731157,-50.81325523210114,-57.987939370961655,-62.77882323101666,-51.0138315336543,-59.414553965521954
14.680825092251322,6.301641686904967,-6.215776458753936,-52.332753845600806,-49.81411445974995,-57.66654412054096,-65.24753198953168,-47.95440526009014,-47.48099751830002
32.86572033213805,26.52885528918902,8.714383839174511,-60.34919434492939,-53.55737048556567,-59.75969953165277,-63.92252897482301,-47.94762295956494,-51.251430796409885
11.848704765819566,5.839649456539698,-1.0354790118949877,-42.243104450695476,-42.61271350965728,-48.323806858912114,-56.26742681146712,-41.31970252538696,-51.007476141639394
26.41521566639749,6.982421001427104,5.106319281958401,-52.03578377482291,-46.03708039396525,-52.21744235766312,-56.51142593317786,-41.11940357690587,-46.600391178854615
15.465369158860963,11.507747575832557,3.4695137811462917,-44.36257205291409,-41.835777461013805,-50.29791670416227,-52.9056896723078,-40.19654544890514,-38.74470535221064
28.169384856955137,21.476949777208954,3.1161856626401647,-52.27713860289818,-45.98138943392484,-58.41238270798371,-60.611271070908884,-47.8168216506258,-53.24931903832354
19.05874154672029,5.664378761524455,-3.259352216726497,-41.59001508354114,-42.5647719368118,-46.111442674614146,-54.51027246981528,-41.32498459340269,-38.72793981126271
23.734077303256797,18.329919471717968,2.7910461753782183,-54.50978459377713,-47.981977159665334,-60.404584835077785,-60.49051325422481,-48.15306168827291,-53.49396612083772
13.7318620137594,10.26115247003072,-0.28321087402295486,-46.87729165694898,-44.08844752342338,-53.581261698025244,-62.813003989325836,-41.672081648440496,-42.84632987914197
22.884328805521886,10.896609015611855,2.818959451831292,-55.426156365133636,-50.009258253036094,-60.99338110559472,-71.75500794844179,-54.089677324360736,-58.40885890439771
13.931334403926694,5.706822603568485,-9.778150225189194,-46.783279252782435,-42.131618343533546,-50.775632202057416,-57.72882837244171,-40.54524296679608,-40.05204455855074
24.915113136516705,19.493383497490573,4.5217325693941195,-54.0096031598444,-48.95962848127084,-55.38903697753952,-62.37692670871205,-46.76634152728201,-51.080264073848504
12.065969512590879,7.540066905275642,0.5339827836453432,-43.308231004621334,-41.05079899955703,-49.126841366818006,-49.281676028330764,-39.01025188410125,-37.07726887225227
27.36610827369601,20.305744646857036,4.2050933126402175,-50.15000597694923,-43.59946920594322,-54.288682137257,-59.71347631629739,-44.64880853721755,-50.00208166363394
19.29382858915704,10.476424277053002,2.188980546763916,-44.60101358815887,-41.91832157512035,-47.64309689933523,-50.703136603596874,-39.3258508733777,-39.029127516717416
24.624509188299694,19.1588811651615,4.281575720924055,-51.5599351215023,-46.8995016028084,-58.455681274205844,-60.996534292803815,-46.45850304483881,-51.83878008338025
19.49471440982828,13.133485556498417,-0.44054804899334865,-43.30113065826755,-39.03580729482974,-49.844070388141745,-61.04725979705887,-43.232093000669465,-40.20144057005523
24.969995899424358,18.917850932604015,4.204164500701696,-54.66172259917323,-48.969698376384,-57.25518651140479,-61.11947375918672,-46.40419712738981,-52.8420945273103
21.753696676174965,14.632078162490973,-1.5002759865005393,-42.78388736149267,-39.338743716964586,-49.044523125496994,-59.41034183954143,-42.11365099603003,-39.29513623927718
30.365854356966164,24.887674101649583,10.111288182822582,-55.80962257724292,-49.34135708537957,-56.73525474299974,-59.893510733305746,-46.80168897091028,-53.207090024414036
19.800469578338788,12.2544635283197,1.6090206045147122,-47.913992114260594,-45.10736606419596,-52.297987040333595,-60.935236417541944,-43.00804088526678,-42.38447605451261
22.342295017534024,19.97425086947892,8.956777392385272,-52.51532168842904,-46.73637425594126,-52.98866695866134,-57.331250123694474,-41.974950521337576,-47.373160661756934
21.108454349376032,9.861126041812616,3.6056347360989935,-39.87349123293561,-39.23885735726146,-45.1587747416186,-52.618050571059925,-38.37259590871922,-37.474155582071724
26.513040210640728,19.383472373153392,3.5205492831965746,-52.314287362894596,-44.18362350302561,-51.39934266250516,-57.445580571622244,-42.4306750787392,-47.58361014178701
15.306794623047754,10.72419993292947,1.8524666719072522,-43.61726158148239,-41.10921897748365,-47.105311909072725,-54.064075981561615,-51.64419557528004,-38.59957972667268
24.870885952942952,19.378788054715088,4.205092199241486,-52.35611159916088,-45.92369922436365,-59.474449725928864,-57.8837566404937,-44.72366273531571,-49.92953494949982
18.77187131057254,9.960658945944365,-1.907446886252841,-44.32647196002091,-41.60142856356109,-49.02447527572372,-58.95666781681827,-39.61811055891138,-41.278535550607394
25.828681807661557,19.26920352225933,4.366119703454116,-60.42948634961259,-53.838319755805585,-57.73273988359166,-62.68411272788559,-49.55901508269537,-54.64101279509068
21.117846975230638,16.233766634087868,-2.6129093692498477,-46.36585356134283,-41.90060112832686,-49.14988731224353,-51.2911134633741,-51.32224273078458,-38.82669287321283
24.39737235649117,20.25938506116098,9.108508999246778,-56.713803634558815,-50.026456493361195,-57.15451862620303,-62.96427284755525,-46.91493886867262,-54.85383674271113
24.88330638051546,17.840062198223496,2.2094431413517457,-40.00886986122925,-38.26918150734954,-45.20338152248458,-55.778820479811586,-39.77432876345584,-41.31975731319158
34.58052646569722,11.12133284314459,7.059271828434101,-50.42547820761099,-48.2339156225668,-53.430820408633465,-56.6819486853404,-45.963787746193134,-51.44357438912974
17.18600614592839,8.282868488265562,-3.1695509460799363,-46.5512595838666,-43.462324202795486,-52.271509256006446,-53.794381346199,-52.34398547304497,-39.642473157811246
19.729893900441496,14.264551972075058,0.09160748444466638,-55.59386479274566,-50.15722709333977,-58.19007802965989,-61.37207171301286,-47.0666062412939,-51.85850419690383
15.940672578904838,8.373026109212267,-4.479042701405206,-43.44288253792002,-41.60603368452635,-49.827098865639705,-57.79290622374823,-40.44588961049939,-40.158360748553555
13.201288097436542,20.199321244137085,4.937788593211417,-55.64596478979526,-48.94891566346288,-56.20265499883469,-60.79837400802762,-48.53897475414999,-56.03941451517479
20.60267369857315,6.156219846003895,-1.3521788135903554,-48.28534765679272,-45.978865215531265,-48.941183309263344,-58.81570006014523,-41.888948713532045,-44.31388130103779
30.5593901039715,23.54140235229133,11.340993835845637,-52.48716497676806,-46.45228878029309,-53.23520821547656,-56.412817552515804,-42.564783078729604,-47.98443645323558
21.417488854623443,10.763847943654543,1.4914364646641909,-40.19449986409474,-38.3475267929237,-41.26180487929655,-53.82291893141064,-31.793550771839094,-37.29288109933933
25.40244004603137,19.993292422565716,6.82316386558133,-51.349193557061774,-45.23897271447193,-51.845279574365776,-59.08294980298018,-40.19138440844921,-45.75873709192134
11.093299050765761,3.427508429238488,-7.668531528841157,-47.47070197069884,-44.66766262659675,-56.82418483813035,-53.889336518683194,-43.61646771689925,-41.66959557176178
24.06466707190823,18.164035412834835,3.237899822588661,-53.083479154654455,-46.0033871956795,-57.93171870977564,-57.40521703120723,-44.21934297977313,-50.46356279726181
22.060756944578802,14.833799864120937,-3.6878067528043763,-43.42682318327521,-40.15801746617507,-47.26068984000758,-59.209351019989214,-45.18192213166162,-44.620448535327036
26.812028724114885,17.57979477683921,3.6756841447698907,-55.36705080644829,-50.15304558526055,-52.64891016466214,-63.25401425751929,-50.10325216411346,-54.15851222467145
15.512113666619559,10.627595164717636,-1.0702992861494058,-40.953283469385646,-38.8050095854074,-49.47378492129792,-58.913891917934365,-40.744059625012,-40.356361230403074
25.436330986344768,14.463626346744586,3.523398786437001,-50.433881584510615,-44.21608329800953,-55.3117046527242,-59.51057713482439,-44.55300759309932,-53.286585986698476
16.986243653189746,12.630957068268305,-0.392455037589726,-49.17545876303403,-46.47580304243223,-52.42173747598331,-58.145022061927136,-45.42519220468694,-43.51048456374853
26.26117714581569,11.709577895812618,2.9572814469866007,-52.93571959924232,-49.30519461161977,-56.44730932242662,-69.00496413123464,-52.39975286402314,-57.99477237164651
10.66443394760017,7.514514638457909,-2.0786796703012547,-46.8920876712286,-42.642330829856036,-52.21229214682053,-58.220288935287925,-44.97758432298497,-42.09226211630088
24.045924063633695,18.654098833320912,3.1470758744500547,-56.719217005221466,-50.1724285414484,-65.14705653601116,-65.491236691642,-51.90445620642342,-57.52292356635147
11.792245502080608,4.281531833260972,-2.9092994807450046,-52.193357288277106,-49.6037628922409,-57.83668313406798,-59.27779682926965,-44.549161505417175,-43.02783431373319
20.383674340223564,14.487202137912522,3.465618336977842,-52.59062608190755,-46.49638424137041,-55.77763922403422,-64.34466572331893,-47.90834293519302,-54.89129842134843
20.68453893412436,13.514518331492429,2.8845460600312567,-39.184381488064794,-37.52670224703585,-45.89313158682529,-51.68392706606721,-37.77876242853901,-35.88869097191115
26.284282730599582,20.0680153731519,4.205092283192888,-51.349193557141724,-44.81564262992179,-56.76160818196233,-57.00643915705241,-41.96169090054849,-48.041347498556654
20.541168487214133,11.944766753257358,-0.054450004769775795,-45.5139199147794,-43.52169082109818,-49.46147470585074,-58.14621932960543,-41.89493071382486,-40.70132087930592
24.24820685257747,18.518498147468105,3.4403244637457835,-53.77460763308511,-48.97114495130173,-57.2713180646803,-57.77673753873587,-47.74557751719328,-53.160419539154496
10.991787472518578,1.0693170262000118,-10.86543184193063,-46.53420894791603,-42.477106701819025,-49.78388622346267,-57.54487738771188,-41.89689299805477,-39.29393369259697
15.59986255556289,18.70700655260451,3.4584563254169485,-55.38483120111003,-51.44936690612414,-58.27218558976408,-61.80531061931207,-46.178629997328954,-52.41972719446496
21.883332297242788,7.071459575655437,1.0987525494299755,-42.86775925557974,-40.07176580780043,-48.112750387713675,-58.93193493214221,-42.83158030062481,-41.42600049281166
22.332745117463958,12.814909540373794,4.81192219893707,-50.15000597694076,-45.668403543112895,-57.29999964230562,-60.22377586426438,-46.8632636369324,-57.57618974970209
12.325890318509789,11.298784025763585,-0.32352073579572416,-51.19195581825413,-46.58714842842082,-54.979429866049614,-61.100555237487555,-43.947037165710015,-43.65474924561719
23.23803302994958,17.98007062582587,3.6712963700387657,-52.79933130891287,-49.55922448477341,-58.50323952128154,-56.965160605693015,-45.43560215577119,-50.28125157006438
9.612288018895233,4.794662927450199,-1.229449752572065,-47.17162484213049,-41.913691961628196,-49.78519861459006,-56.739021445520706,-49.24579256679013,-48.67288790149512
26.704633078642434,19.8592698411772,3.9699899135882166,-52.63179102375484,-44.57759683998801,-51.62158966250295,-64.84050202049951,-50.69761793033828,-54.95993076753857
19.811252943212278,12.664276849455096,-0.14802453398725302,-48.1203023390436,-44.310322322949304,-52.39101873859075,-55.658622784532355,-44.19928239834087,-43.725468350566
24.52076292704403,19.10758730102109,3.920164129015655,-53.42972906592149,-47.022384036632154,-59.86347539191047,-59.529392029769866,-47.48157461354771,-52.12543706549504
19.345766879522998,12.796295922932021,1.0226460916733524,-45.2482301729313,-41.42365556727834,-48.385108977789095,-56.04556055139912,-40.94663789749764,-39.35187646070856
